X,Y
78.607,138.918
78.718,138.874
78.841,138.841
78.976,138.820
79.122,138.808
79.277,138.804
79.440,138.806
79.610,138.813
79.785,138.824
79.964,138.836
80.147,138.849
80.332,138.860
80.517,138.869
80.702,138.874
80.886,138.874
81.068,138.869
81.249,138.861
81.428,138.850
81.607,138.837
81.784,138.824
81.959,138.810
82.134,138.797
82.308,138.786
82.480,138.778
82.652,138.772
82.823,138.771
82.993,138.776
83.162,138.786
83.330,138.802
83.498,138.824
83.665,138.852
83.832,138.883
83.998,138.918
84.165,138.955
84.332,138.994
84.498,139.034
84.666,139.074
84.834,139.113
85.002,139.151
85.171,139.186
85.342,139.218
85.513,139.246
85.685,139.271
85.859,139.291
86.033,139.309
86.207,139.324
86.382,139.338
86.558,139.350
86.733,139.361
86.908,139.373
87.083,139.385
87.258,139.398
87.431,139.412
87.604,139.429
87.777,139.448
87.948,139.470
88.117,139.496
88.286,139.525
88.454,139.556
88.621,139.590
88.787,139.626
88.953,139.664
89.118,139.703
89.282,139.744
89.446,139.785
89.609,139.827
89.773,139.869
89.936,139.911
90.099,139.953
90.262,139.994
90.426,140.035
90.589,140.075
90.751,140.116
90.914,140.155
91.077,140.195
91.239,140.235
91.401,140.275
91.562,140.315
91.724,140.355
91.884,140.396
92.044,140.437
92.204,140.479
92.363,140.521
92.522,140.564
92.679,140.608
92.837,140.652
92.993,140.698
93.149,140.745
93.305,140.792
93.460,140.841
93.614,140.891
93.768,140.942
93.922,140.995
94.075,141.049
94.227,141.105
94.379,141.162
94.530,141.220
94.681,141.280
94.830,141.342
94.979,141.405
95.126,141.471
95.272,141.537
95.416,141.606
95.559,141.676
95.699,141.748
95.838,141.822
95.974,141.898
96.108,141.975
96.240,142.055
96.369,142.136
96.496,142.219
96.620,142.303
96.743,142.389
96.864,142.476
96.983,142.564
97.101,142.654
97.216,142.744
97.331,142.835
97.444,142.928
97.556,143.020
97.666,143.114
97.775,143.209
97.882,143.305
97.987,143.402
98.088,143.502
98.185,143.604
98.279,143.709
98.368,143.817
98.453,143.929
98.532,144.044
98.605,144.163
98.672,144.287
98.735,144.414
98.793,144.544
98.849,144.675
98.903,144.806
98.957,144.937
99.013,145.066
99.071,145.192
99.132,145.314
99.198,145.432
99.271,145.543
99.350,145.648
99.433,145.747
99.516,145.841
99.596,145.930
99.669,146.015
99.732,146.098
99.779,146.179
99.809,146.259
99.816,146.339
99.800,146.419
99.764,146.498
99.711,146.574
99.645,146.645
99.569,146.711
99.486,146.768
99.400,146.817
99.315,146.855
99.232,146.888
99.154,146.917
99.083,146.948
99.022,146.983
98.972,147.026
98.936,147.080
98.912,147.146
98.900,147.223
98.897,147.307
98.901,147.399
98.910,147.498
98.924,147.600
98.939,147.706
98.957,147.814
98.979,147.921
99.004,148.025
99.033,148.126
99.066,148.221
99.105,148.309
99.148,148.387
99.197,148.455
99.249,148.515
99.299,148.572
99.346,148.627
99.386,148.684
99.416,148.746
99.434,148.816
99.442,148.892
99.442,148.973
99.437,149.059
99.428,149.148
99.417,149.238
99.408,149.328
99.399,149.418
99.389,149.507
99.375,149.593
