X,Y
1944.000,865.000
1948.320,866.619
1952.796,868.559
1957.425,870.786
1962.208,873.262
1967.143,875.953
1972.229,878.822
1977.466,881.834
1982.852,884.953
1988.387,888.144
1994.069,891.371
1999.899,894.597
2005.874,897.788
2011.995,900.907
2018.259,903.919
2024.667,906.788
2031.218,909.478
2037.909,911.954
2044.741,914.181
2051.710,916.151
2058.808,917.877
2066.028,919.374
2073.364,920.657
2080.808,921.741
2088.354,922.641
2095.995,923.370
2103.724,923.945
2111.534,924.379
2119.417,924.688
2127.368,924.887
2135.378,924.989
2143.442,925.010
2151.552,924.965
2159.701,924.868
2167.883,924.734
2176.089,924.578
2184.314,924.415
2192.551,924.259
2200.792,924.126
2209.031,924.029
2217.261,923.984
2225.479,923.995
2233.689,924.058
2241.893,924.169
2250.094,924.325
2258.293,924.520
2266.494,924.751
2274.700,925.013
2282.912,925.302
2291.134,925.614
2299.369,925.945
2307.618,926.290
2315.885,926.645
2324.171,927.006
2332.480,927.369
2340.815,927.729
2349.177,928.083
2357.570,928.425
2365.996,928.753
2374.458,929.061
2382.958,929.345
2391.499,929.602
2400.084,929.826
2408.715,930.014
2417.392,930.163
2426.111,930.272
2434.863,930.342
2443.642,930.374
2452.441,930.369
2461.253,930.326
2470.070,930.248
2478.886,930.134
2487.693,929.984
2496.484,929.801
2505.253,929.584
2513.992,929.334
2522.694,929.052
2531.353,928.738
2539.960,928.393
2548.510,928.018
2556.994,927.613
2565.406,927.180
2573.739,926.717
2581.986,926.227
2590.139,925.710
2598.192,925.166
2606.138,924.597
2613.969,924.002
2621.680,923.385
2629.275,922.752
2636.761,922.113
2644.142,921.478
2651.424,920.855
2658.613,920.253
2665.716,919.683
2672.737,919.153
2679.682,918.673
2686.558,918.251
2693.370,917.897
2700.123,917.621
2706.824,917.431
2713.478,917.338
2720.091,917.349
2726.668,917.474
2733.217,917.723
2739.742,918.105
2746.248,918.629
2752.743,919.304
2759.223,920.129
2765.677,921.089
2772.094,922.170
2778.462,923.356
2784.769,924.633
2791.003,925.987
2797.153,927.401
2803.207,928.861
2809.153,930.353
2814.979,931.861
2820.674,933.370
2826.226,934.866
2831.622,936.333
2836.852,937.758
2841.904,939.124
2846.765,940.417
2851.425,941.622
2855.896,942.739
2860.208,943.779
2864.396,944.751
2868.492,945.668
2872.529,946.542
2876.538,947.382
2880.554,948.200
2884.608,949.008
2888.734,949.818
2892.964,950.639
2897.331,951.483
2901.867,952.362
2906.577,953.278
2911.433,954.221
2916.404,955.183
2921.460,956.153
2926.571,957.123
2931.704,958.082
2936.830,959.021
2941.917,959.931
2946.937,960.802
2951.856,961.624
2956.646,962.388
2961.275,963.084
2965.712,963.703
2969.928,964.237
2973.916,964.710
2977.693,965.184
2981.277,965.723
2984.688,966.390
2987.945,967.248
2991.066,968.362
2994.069,969.795
2996.975,971.610
2999.801,973.871
3002.565,976.638
3005.270,979.914
3007.903,983.654
3010.453,987.811
3012.908,992.340
3015.256,997.194
3017.486,1002.326
3019.585,1007.691
3021.541,1013.241
3023.343,1018.931
3024.978,1024.714
3026.436,1030.543
3027.703,1036.373
3028.768,1042.157
3029.619,1047.848
3030.244,1053.401
3030.642,1058.795
3030.820,1064.036
3030.789,1069.135
3030.556,1074.099
3030.130,1078.937
3029.522,1083.660
3028.741,1088.275
3027.795,1092.792
3026.693,1097.219
3025.445,1101.565
3024.060,1105.840
3022.546,1110.052
3020.914,1114.211
3019.173,1118.324
3017.337,1122.397
3015.420,1126.436
3013.438,1130.444
3011.404,1134.428
3009.334,1138.392
3007.242,1142.341
3005.142,1146.281
3003.049,1150.216
3000.977,1154.151
2998.942,1158.092
2996.957,1162.043
2995.037,1166.010
2993.180,1169.991
2991.372,1173.981
2989.596,1177.974
2987.836,1181.962
2986.075,1185.941
2984.299,1189.903
2982.491,1193.843
2980.634,1197.754
2978.712,1201.630
2976.711,1205.464
2974.612,1209.252
2972.401,1212.985
2970.074,1216.666
2967.650,1220.310
2965.151,1223.931
2962.599,1227.547
2960.015,1231.174
2957.421,1234.828
2954.840,1238.525
2952.292,1242.282
2949.800,1246.114
2947.385,1250.037
2945.070,1254.069
2942.875,1258.224
2940.822,1262.518
2938.905,1266.943
2937.097,1271.471
2935.373,1276.074
2933.706,1280.726
