X,Y
62.500,132.326
62.691,132.026
62.897,131.727
63.118,131.432
63.355,131.141
63.608,130.858
63.876,130.583
64.159,130.319
64.457,130.067
64.770,129.830
65.098,129.609
65.441,129.406
65.799,129.223
66.172,129.062
66.559,128.925
66.960,128.813
67.377,128.728
67.806,128.670
68.248,128.637
68.700,128.626
69.161,128.636
69.630,128.665
70.105,128.710
70.584,128.769
71.067,128.841
71.552,128.924
72.038,129.015
72.522,129.113
73.004,129.215
73.481,129.320
73.954,129.426
74.419,129.530
74.877,129.630
75.325,129.725
75.761,129.813
76.185,129.891
76.598,129.960
77.002,130.023
77.399,130.079
77.791,130.130
78.179,130.178
78.567,130.223
78.955,130.268
79.347,130.313
79.743,130.360
80.146,130.410
80.559,130.465
80.983,130.525
81.419,130.592
81.871,130.668
82.340,130.753
82.828,130.850
83.337,130.958
83.864,131.079
84.408,131.212
84.964,131.358
85.530,131.515
86.102,131.684
86.677,131.865
87.252,132.058
87.825,132.261
88.391,132.476
88.947,132.703
89.491,132.940
90.020,133.188
90.529,133.446
91.017,133.715
91.479,133.995
91.914,134.285
92.316,134.585
92.685,134.894
93.015,135.214
93.305,135.543
93.551,135.882
93.751,136.229
93.909,136.584
94.031,136.943
94.121,137.304
94.184,137.666
94.226,138.025
94.251,138.379
94.265,138.726
94.273,139.064
94.280,139.390
94.290,139.702
94.309,139.998
94.342,140.275
94.394,140.531
94.466,140.766
94.554,140.985
94.653,141.193
94.758,141.395
94.864,141.596
94.966,141.800
95.059,142.012
95.139,142.238
95.199,142.483
95.236,142.750
95.249,143.040
95.239,143.351
95.207,143.681
95.155,144.028
95.082,144.390
94.992,144.765
94.883,145.152
94.758,145.548
94.618,145.952
94.463,146.361
94.295,146.774
94.115,147.189
93.923,147.604
93.722,148.016
93.512,148.425
93.293,148.829
93.066,149.227
92.832,149.621
92.590,150.011
92.340,150.397
92.083,150.780
91.819,151.159
91.548,151.537
91.269,151.912
90.984,152.286
90.692,152.659
90.394,153.031
90.089,153.402
89.777,153.775
89.460,154.147
89.137,154.521
88.807,154.896
88.472,155.273
88.131,155.653
87.785,156.035
87.434,156.418
87.078,156.801
86.719,157.182
86.357,157.559
85.992,157.930
85.625,158.294
85.257,158.649
84.888,158.993
84.518,159.325
84.150,159.643
83.782,159.945
83.416,160.230
83.052,160.496
82.691,160.741
82.333,160.963
81.979,161.162
81.630,161.334
81.286,161.479
80.947,161.596
80.615,161.683
80.287,161.741
79.965,161.771
79.647,161.773
79.334,161.748
79.024,161.695
78.719,161.616
78.418,161.510
78.120,161.379
77.825,161.221
77.532,161.039
77.243,160.831
76.955,160.599
76.670,160.345
76.388,160.069
76.108,159.773
75.830,159.458
75.555,159.127
75.282,158.780
75.013,158.419
74.745,158.045
74.481,157.660
74.219,157.265
73.960,156.862
73.703,156.452
73.450,156.036
73.199,155.617
72.952,155.195
72.707,154.772
72.466,154.349
72.227,153.928
71.991,153.508
71.758,153.090
71.526,152.672
71.297,152.255
71.070,151.839
70.844,151.422
70.620,151.006
70.396,150.589
70.173,150.172
69.951,149.755
69.729,149.336
69.507,148.916
69.285,148.494
69.063,148.071
68.839,147.646
68.615,147.219
68.390,146.789
68.163,146.357
67.934,145.922
67.704,145.485
67.473,145.047
67.240,144.609
67.006,144.172
66.772,143.738
66.536,143.306
66.301,142.879
66.065,142.457
65.828,142.041
65.592,141.632
65.356,141.232
65.121,140.842
64.886,140.461
64.652,140.093
64.419,139.737
64.187,139.394
63.956,139.066
63.727,138.754
63.500,138.457
63.276,138.175
63.059,137.906
62.849,137.647
62.649,137.396
62.460,137.152
62.285,136.913
62.125,136.676
61.983,136.439
61.860,136.202
61.759,135.961
61.680,135.714
61.627,135.461
61.598,135.200
61.594,134.932
61.613,134.659
61.654,134.380
61.717,134.096
61.801,133.808
61.904,133.516
62.026,133.222
62.167,132.925
62.325,132.626
62.500,132.326
