X,Y
71.355,132.167
71.417,132.155
71.496,132.153
71.590,132.157
71.697,132.168
71.816,132.185
71.945,132.205
72.083,132.230
72.227,132.257
72.377,132.285
72.532,132.314
72.688,132.343
72.846,132.371
73.003,132.396
73.158,132.418
73.311,132.437
73.463,132.454
73.614,132.469
73.763,132.482
73.912,132.493
74.060,132.503
74.207,132.512
74.355,132.521
74.502,132.529
74.649,132.537
74.797,132.545
74.946,132.554
75.095,132.563
75.245,132.574
75.397,132.586
75.549,132.599
75.703,132.615
75.856,132.632
76.010,132.650
76.164,132.671
76.318,132.694
76.471,132.719
76.623,132.746
76.773,132.776
76.923,132.808
77.071,132.843
77.216,132.880
77.360,132.921
77.501,132.964
77.640,133.010
77.775,133.059
77.909,133.111
78.040,133.166
78.170,133.222
78.298,133.281
78.425,133.341
78.552,133.403
78.678,133.466
78.804,133.530
78.930,133.595
79.057,133.660
79.184,133.726
79.313,133.792
79.443,133.858
79.575,133.924
79.709,133.990
79.844,134.055
79.979,134.121
80.116,134.187
80.253,134.253
80.391,134.319
80.529,134.386
80.667,134.454
80.805,134.522
80.942,134.591
81.079,134.661
81.215,134.732
81.350,134.804
81.483,134.878
81.615,134.952
81.746,135.028
81.875,135.105
82.002,135.184
82.128,135.263
82.251,135.343
82.372,135.425
82.491,135.507
82.608,135.589
82.723,135.673
82.834,135.757
82.944,135.841
83.050,135.926
83.154,136.011
83.255,136.097
83.353,136.183
83.448,136.269
83.540,136.355
83.630,136.442
83.717,136.529
83.801,136.617
83.883,136.706
83.963,136.794
84.040,136.884
84.116,136.974
84.189,137.065
84.260,137.157
84.329,137.249
84.396,137.342
84.460,137.436
84.522,137.530
84.580,137.625
84.634,137.721
84.685,137.816
84.731,137.912
84.774,138.008
84.811,138.104
84.843,138.200
84.870,138.296
84.891,138.392
84.906,138.487
84.914,138.581
84.915,138.674
84.909,138.766
84.895,138.857
84.874,138.945
84.843,139.032
84.804,139.116
84.758,139.198
84.705,139.278
84.646,139.357
84.583,139.434
84.518,139.511
84.451,139.586
84.383,139.661
84.316,139.736
84.252,139.811
84.190,139.886
84.133,139.961
84.081,140.036
84.036,140.109
83.997,140.181
83.967,140.252
83.945,140.320
83.934,140.386
83.934,140.449
83.941,140.510
83.950,140.569
83.956,140.628
83.955,140.687
83.940,140.747
83.908,140.808
83.859,140.872
83.796,140.937
83.723,141.004
83.641,141.072
83.555,141.141
83.468,141.211
83.382,141.281
83.301,141.352
83.228,141.422
83.166,141.493
83.115,141.564
83.074,141.635
83.042,141.706
83.018,141.779
83.002,141.854
82.990,141.931
82.984,142.010
82.981,142.092
82.982,142.176
82.985,142.261
82.990,142.347
82.997,142.431
83.005,142.514
83.014,142.594
83.023,142.670
83.033,142.742
83.041,142.808
83.047,142.871
83.050,142.929
83.047,142.986
83.037,143.040
83.020,143.094
82.993,143.147
82.959,143.198
82.918,143.249
82.871,143.297
82.818,143.342
82.760,143.385
82.699,143.425
82.635,143.461
82.569,143.493
82.503,143.520
82.436,143.542
82.371,143.558
82.309,143.568
82.249,143.573
82.195,143.575
82.146,143.580
82.106,143.593
82.075,143.617
82.055,143.658
82.043,143.712
82.040,143.778
82.043,143.853
82.051,143.936
82.064,144.024
82.078,144.114
82.095,144.205
82.112,144.296
82.129,144.386
82.147,144.474
82.163,144.559
82.179,144.642
82.194,144.720
82.207,144.794
82.218,144.863
82.226,144.927
82.231,144.987
82.232,145.044
82.229,145.102
82.222,145.160
82.208,145.220
82.189,145.284
82.164,145.350
82.133,145.418
82.095,145.487
82.050,145.558
81.997,145.628
81.937,145.699
81.869,145.769
81.793,145.837
81.712,145.906
81.626,145.974
81.539,146.042
81.450,146.111
81.363,146.181
81.279,146.252
81.199,146.326
81.125,146.401
81.060,146.479
81.004,146.561
80.958,146.644
80.921,146.730
80.893,146.817
80.873,146.903
80.859,146.988
80.853,147.072
80.852,147.153
80.856,147.230
80.864,147.302
80.874,147.371
80.882,147.436
80.886,147.498
80.882,147.557
80.868,147.615
80.839,147.671
80.797,147.727
80.743,147.782
80.680,147.837
80.608,147.892
80.532,147.948
80.452,148.004
80.370,148.062
80.290,148.122
80.213,148.183
80.138,148.247
80.067,148.313
79.998,148.381
79.931,148.451
79.866,148.524
79.801,148.599
79.737,148.676
79.672,148.756
79.608,148.839
79.542,148.924
79.476,149.012
79.410,149.101
79.346,149.191
79.283,149.281
79.223,149.371
79.166,149.460
79.114,149.547
79.067,149.631
79.026,149.712
78.992,149.790
78.965,149.863
