X	Y
6.425	2.373
6.435	2.372
6.445	2.370
6.456	2.369
6.466	2.367
6.476	2.365
6.486	2.364
6.496	2.362
6.507	2.361
6.517	2.360
6.528	2.358
6.539	2.357
6.550	2.357
6.560	2.356
6.571	2.355
6.583	2.355
6.594	2.355
6.605	2.354
6.616	2.354
6.627	2.354
6.639	2.355
6.650	2.355
6.662	2.355
6.673	2.356
6.684	2.356
6.696	2.357
6.707	2.357
6.719	2.358
6.730	2.359
6.741	2.360
6.753	2.360
6.764	2.361
6.775	2.362
6.786	2.363
6.797	2.364
6.808	2.365
6.819	2.366
6.830	2.367
6.840	2.368
6.851	2.369
6.862	2.370
6.873	2.371
6.883	2.372
6.894	2.374
6.904	2.375
6.915	2.376
6.925	2.377
6.936	2.378
6.947	2.379
6.957	2.380
6.968	2.381
6.979	2.382
6.989	2.383
7.000	2.383
7.011	2.384
7.022	2.385
7.033	2.386
7.044	2.387
7.055	2.388
7.066	2.388
7.077	2.389
7.088	2.390
7.099	2.391
7.111	2.392
7.122	2.393
7.133	2.393
7.144	2.394
7.155	2.395
7.166	2.397
7.177	2.398
7.187	2.399
7.198	2.401
7.208	2.402
7.219	2.404
7.229	2.405
7.239	2.407
7.249	2.409
7.258	2.412
7.268	2.414
7.277	2.417
7.286	2.419
7.295	2.422
7.303	2.426
7.311	2.429
7.319	2.432
7.327	2.436
7.335	2.440
7.342	2.445
7.349	2.449
7.356	2.454
7.362	2.459
7.369	2.465
7.374	2.470
7.380	2.477
7.386	2.483
7.391	2.490
7.395	2.497
7.400	2.504
7.404	2.511
7.408	2.519
7.412	2.527
7.415	2.535
7.418	2.544
7.421	2.552
7.424	2.561
7.427	2.569
7.429	2.578
7.431	2.586
7.433	2.595
7.435	2.603
7.437	2.612
7.438	2.620
7.440	2.628
7.441	2.635
7.442	2.643
7.443	2.650
7.444	2.657
7.445	2.664
7.446	2.671
7.446	2.678
7.447	2.684
7.447	2.691
7.447	2.697
7.447	2.704
7.447	2.710
7.447	2.716
7.447	2.723
7.446	2.730
7.445	2.736
7.445	2.743
7.444	2.750
7.443	2.757
7.441	2.764
7.440	2.771
7.439	2.778
7.438	2.785
7.436	2.792
7.435	2.800
7.434	2.807
7.433	2.814
7.431	2.822
7.430	2.829
7.429	2.836
7.428	2.844
7.427	2.851
7.426	2.858
7.425	2.866
7.424	2.873
7.423	2.880
7.422	2.887
7.421	2.894
7.420	2.901
7.419	2.907
7.418	2.914
7.416	2.920
7.415	2.926
7.413	2.932
7.411	2.938
7.409	2.944
7.406	2.949
7.403	2.954
7.401	2.960
7.397	2.965
7.394	2.970
7.390	2.975
7.386	2.979
7.382	2.984
7.377	2.989
7.372	2.994
7.367	2.999
7.361	3.005
7.355	3.010
7.349	3.015
7.342	3.021
7.335	3.026
7.328	3.032
7.321	3.038
7.314	3.044
7.307	3.049
7.299	3.055
7.291	3.061
7.284	3.067
7.276	3.074
7.269	3.080
7.261	3.086
7.254	3.092
7.247	3.099
7.239	3.105
7.233	3.112
7.226	3.118
7.219	3.125
7.213	3.131
7.206	3.138
7.200	3.144
7.193	3.151
7.187	3.157
7.181	3.164
7.174	3.170
7.168	3.177
7.161	3.183
7.154	3.190
7.148	3.196
7.140	3.202
7.133	3.208
7.125	3.214
7.118	3.220
7.109	3.225
7.101	3.231
7.092	3.236
7.083	3.242
7.073	3.247
7.064	3.252
7.054	3.257
7.043	3.262
7.033	3.267
7.022	3.271
7.011	3.276
7.000	3.281
6.989	3.285
6.977	3.290
6.966	3.294
6.954	3.298
6.942	3.303
6.931	3.307
6.919	3.312
6.907	3.316
6.895	3.321
6.883	3.325
6.871	3.330
6.860	3.334
6.848	3.339
6.836	3.344
6.825	3.349
6.813	3.353
6.802	3.358
6.791	3.363
6.780	3.368
6.769	3.373
6.758	3.378
6.747	3.383
6.736	3.388
6.726	3.393
6.715	3.398
6.705	3.403
6.695	3.407
6.685	3.412
6.675	3.416
6.666	3.420
6.656	3.424
6.647	3.428
6.637	3.432
6.628	3.435
6.620	3.438
6.611	3.441
6.602	3.444
6.594	3.446
6.586	3.448
6.577	3.450
6.569	3.452
6.561	3.454
6.553	3.455
6.545	3.456
6.537	3.457
6.529	3.458
6.521	3.459
6.513	3.460
6.504	3.461
6.496	3.462
6.487	3.463
6.478	3.463
6.469	3.464
6.459	3.465
6.449	3.466
6.439	3.467
6.428	3.468
6.417	3.470
6.406	3.471
6.395	3.472
6.383	3.474
6.371	3.475
6.359	3.477
6.347	3.478
6.334	3.480
6.321	3.481
6.308	3.483
6.295	3.485
6.282	3.486
6.269	3.488
6.255	3.490
6.241	3.491
6.228	3.493
6.214	3.495
6.200	3.496
6.186	3.498
6.172	3.499
6.158	3.500
6.144	3.502
6.130	3.503
6.116	3.504
6.102	3.506
6.088	3.507
6.074	3.508
6.060	3.509
6.046	3.509
6.032	3.510
6.018	3.511
6.004	3.511
5.990	3.512
5.977	3.513
5.963	3.513
5.949	3.513
5.935	3.514
5.922	3.514
5.908	3.514
5.894	3.514
5.881	3.514
5.867	3.514
5.853	3.514
5.840	3.514
5.826	3.513
5.813	3.513
5.799	3.513
5.786	3.512
5.772	3.512
5.759	3.511
5.746	3.510
5.732	3.510
5.719	3.509
5.706	3.508
5.693	3.507
5.679	3.506
5.666	3.505
5.653	3.504
5.640	3.503
5.627	3.502
5.613	3.500
5.600	3.499
5.587	3.498
5.573	3.496
5.560	3.495
5.547	3.493
5.533	3.491
5.520	3.490
5.506	3.488
5.492	3.486
5.479	3.485
5.465	3.483
5.451	3.481
5.437	3.479
5.423	3.477
5.408	3.475
5.394	3.473
5.380	3.470
5.365	3.468
5.350	3.466
5.335	3.464
5.320	3.461
5.305	3.459
5.290	3.457
5.275	3.454
5.259	3.452
5.244	3.449
5.228	3.446
5.213	3.444
5.197	3.441
5.181	3.438
5.166	3.435
5.150	3.432
5.135	3.429
5.119	3.426
5.104	3.423
5.088	3.419
5.073	3.416
5.058	3.413
5.043	3.409
5.028	3.405
5.013	3.402
4.999	3.398
4.984	3.394
4.970	3.390
4.956	3.386
4.942	3.381
4.929	3.377
4.916	3.372
4.903	3.368
4.890	3.363
4.877	3.358
4.865	3.353
4.853	3.348
4.842	3.343
4.830	3.337
4.819	3.332
4.808	3.326
4.798	3.320
4.787	3.314
4.777	3.308
4.767	3.302
4.757	3.295
4.747	3.289
4.738	3.282
4.729	3.275
4.719	3.268
4.710	3.261
4.701	3.253
4.693	3.246
4.684	3.238
4.675	3.230
4.667	3.221
4.658	3.213
4.650	3.204
4.642	3.195
4.634	3.186
4.625	3.177
4.617	3.168
4.609	3.158
4.601	3.148
4.593	3.139
4.586	3.129
4.578	3.118
4.570	3.108
4.563	3.098
4.556	3.088
4.549	3.077
4.542	3.067
4.535	3.057
4.529	3.046
4.522	3.036
4.516	3.025
4.510	3.015
4.504	3.005
4.499	2.994
4.494	2.984
4.489	2.974
4.484	2.964
4.480	2.955
4.475	2.945
4.472	2.936
4.468	2.926
4.465	2.917
4.462	2.908
4.459	2.899
4.456	2.890
4.454	2.882
4.452	2.873
4.450	2.864
4.448	2.856
4.446	2.847
4.445	2.839
4.443	2.830
4.442	2.822
4.441	2.814
4.440	2.805
4.439	2.797
4.438	2.789
4.437	2.780
4.437	2.772
4.436	2.764
4.436	2.755
4.435	2.747
4.435	2.738
4.434	2.730
4.434	2.721
4.434	2.713
4.433	2.704
4.433	2.696
4.433	2.687
4.433	2.679
4.433	2.670
4.433	2.661
4.433	2.653
4.433	2.644
4.433	2.636
4.433	2.627
4.433	2.619
4.433	2.610
4.433	2.602
4.434	2.593
4.435	2.585
4.436	2.577
4.437	2.569
4.439	2.561
4.441	2.553
4.444	2.546
4.447	2.539
4.451	2.532
4.455	2.525
4.460	2.519
4.466	2.512
