X	Y
24.638	2.045
24.659	2.056
24.679	2.068
24.699	2.079
24.720	2.090
24.740	2.102
24.760	2.113
24.780	2.125
24.801	2.136
24.821	2.147
24.841	2.159
24.862	2.170
24.882	2.181
24.902	2.192
24.922	2.203
24.942	2.214
24.962	2.225
24.982	2.236
25.002	2.246
25.021	2.257
25.040	2.268
25.059	2.279
25.078	2.289
25.096	2.300
25.114	2.311
25.131	2.322
25.148	2.334
25.165	2.345
25.181	2.356
25.196	2.368
25.211	2.380
25.225	2.391
25.239	2.403
25.252	2.416
25.264	2.428
25.275	2.441
25.286	2.454
25.296	2.467
25.304	2.481
25.312	2.495
25.320	2.509
25.326	2.523
25.331	2.538
25.335	2.553
25.339	2.568
25.341	2.584
25.343	2.600
25.344	2.615
25.345	2.631
25.344	2.647
25.343	2.664
25.341	2.680
25.339	2.696
25.336	2.712
25.332	2.729
25.328	2.745
25.323	2.761
25.317	2.777
25.311	2.793
25.305	2.809
25.298	2.824
25.291	2.840
25.283	2.855
25.275	2.870
25.267	2.884
25.258	2.899
25.249	2.913
25.240	2.927
25.231	2.941
25.221	2.954
25.211	2.968
25.201	2.981
25.190	2.994
25.180	3.006
25.169	3.019
25.159	3.031
25.148	3.044
25.138	3.056
25.127	3.068
25.116	3.079
25.106	3.091
25.095	3.102
25.085	3.114
25.074	3.125
25.064	3.136
25.054	3.147
25.044	3.158
25.035	3.168
25.025	3.179
25.016	3.190
25.007	3.200
24.998	3.211
24.990	3.221
24.981	3.232
24.973	3.243
24.965	3.253
24.958	3.264
24.950	3.275
24.943	3.286
24.936	3.297
24.929	3.308
24.923	3.320
24.917	3.332
24.911	3.343
24.905	3.356
24.899	3.368
24.894	3.381
24.889	3.393
24.884	3.407
24.880	3.420
24.875	3.433
24.871	3.447
24.867	3.461
24.864	3.476
24.860	3.490
24.856	3.505
24.853	3.520
24.850	3.535
24.846	3.550
24.843	3.565
24.840	3.581
24.837	3.597
24.835	3.613
24.832	3.629
24.829	3.645
24.826	3.662
24.823	3.678
24.821	3.695
24.818	3.712
24.815	3.729
24.812	3.746
24.809	3.763
24.806	3.781
24.803	3.798
24.799	3.815
24.795	3.832
24.792	3.850
24.787	3.867
24.783	3.884
24.778	3.901
24.773	3.918
24.767	3.934
24.762	3.951
24.755	3.967
24.749	3.983
24.741	3.999
24.734	4.015
24.725	4.030
24.717	4.045
24.707	4.060
24.697	4.075
24.687	4.089
24.676	4.103
24.664	4.116
24.652	4.129
24.639	4.142
24.625	4.155
24.612	4.167
24.598	4.179
24.583	4.190
24.568	4.202
24.553	4.213
24.538	4.224
24.522	4.235
24.506	4.246
24.490	4.256
24.474	4.267
24.458	4.277
24.442	4.287
24.426	4.297
24.410	4.307
24.394	4.317
24.378	4.327
24.362	4.336
24.347	4.346
24.331	4.356
24.316	4.366
24.301	4.375
24.287	4.385
24.273	4.395
24.259	4.405
24.245	4.414
24.231	4.424
24.218	4.434
24.205	4.444
24.192	4.454
24.179	4.464
24.166	4.474
24.153	4.484
24.140	4.494
24.127	4.503
24.114	4.513
24.101	4.523
24.088	4.533
24.075	4.543
24.061	4.553
24.047	4.563
24.034	4.573
24.019	4.583
24.005	4.594
23.990	4.604
23.975	4.614
23.959	4.624
23.943	4.634
23.927	4.644
23.911	4.654
23.894	4.664
23.877	4.674
23.861	4.684
23.844	4.694
23.827	4.705
23.810	4.715
23.794	4.726
23.778	4.736
23.761	4.747
23.746	4.757
23.730	4.768
23.715	4.779
23.700	4.790
23.686	4.802
23.672	4.813
23.659	4.824
23.647	4.836
23.635	4.848
23.624	4.860
23.614	4.872
23.605	4.884
23.596	4.897
23.589	4.910
23.582	4.922
23.576	4.935
23.570	4.948
23.565	4.961
23.560	4.974
23.556	4.987
23.552	4.999
23.548	5.012
23.543	5.024
23.539	5.036
23.534	5.047
23.529	5.058
23.523	5.069
23.517	5.079
23.510	5.088
23.502	5.097
23.493	5.105
23.484	5.112
23.473	5.119
23.461	5.125
23.448	5.130
23.435	5.135
23.421	5.139
23.405	5.143
23.390	5.146
23.373	5.149
23.356	5.152
23.339	5.154
23.321	5.156
23.302	5.158
23.283	5.159
23.264	5.161
23.245	5.162
23.225	5.163
23.205	5.165
23.185	5.166
23.165	5.167
23.145	5.169
23.125	5.170
23.105	5.172
23.086	5.174
23.066	5.177
23.047	5.179
23.028	5.182
23.009	5.186
22.990	5.189
22.972	5.193
22.954	5.197
22.936	5.201
22.918	5.205
22.900	5.209
22.882	5.213
22.865	5.218
22.847	5.222
22.830	5.226
22.812	5.230
22.795	5.235
22.778	5.239
22.761	5.242
22.743	5.246
22.726	5.249
22.709	5.253
22.692	5.255
22.674	5.258
22.657	5.260
22.639	5.262
22.622	5.264
22.604	5.265
22.586	5.266
22.568	5.266
22.550	5.266
22.532	5.265
22.514	5.264
22.496	5.263
22.477	5.262
22.458	5.260
22.440	5.259
22.421	5.257
22.402	5.254
22.383	5.252
22.364	5.250
22.345	5.247
22.325	5.245
22.306	5.242
22.286	5.240
22.266	5.237
22.247	5.235
22.227	5.232
22.207	5.230
22.186	5.228
22.166	5.226
22.146	5.224
22.125	5.223
22.105	5.222
22.084	5.221
22.063	5.220
22.043	5.220
22.022	5.219
22.001	5.220
21.979	5.220
21.958	5.221
21.937	5.222
21.916	5.224
21.894	5.225
21.873	5.227
21.851	5.229
21.830	5.232
21.808	5.235
21.786	5.238
21.765	5.241
21.743	5.245
21.721	5.248
21.700	5.253
21.678	5.257
21.656	5.261
21.635	5.266
21.613	5.271
21.592	5.276
21.570	5.282
21.548	5.287
21.527	5.293
21.506	5.300
21.484	5.306
21.463	5.312
21.442	5.319
21.420	5.326
21.399	5.333
21.378	5.341
21.357	5.348
21.336	5.356
21.315	5.363
21.295	5.371
21.274	5.380
21.253	5.388
21.232	5.396
21.211	5.405
21.190	5.413
21.169	5.422
21.148	5.431
21.127	5.439
21.106	5.448
21.085	5.457
21.064	5.466
21.043	5.475
21.021	5.484
21.000	5.493
20.978	5.502
20.956	5.511
20.934	5.520
20.912	5.529
20.889	5.538
20.867	5.547
20.844	5.555
20.821	5.564
20.798	5.573
20.775	5.581
20.751	5.590
20.727	5.598
20.703	5.606
20.679	5.614
20.654	5.622
20.630	5.630
20.605	5.638
20.579	5.645
20.554	5.653
20.528	5.660
20.502	5.667
20.476	5.675
20.450	5.682
20.423	5.688
20.397	5.695
20.370	5.702
20.343	5.709
20.317	5.715
20.290	5.721
20.263	5.728
20.235	5.734
20.208	5.740
20.181	5.746
20.154	5.752
20.127	5.758
20.099	5.764
20.072	5.769
20.045	5.775
20.018	5.780
19.991	5.786
19.963	5.791
19.936	5.797
19.910	5.802
19.883	5.807
19.856	5.812
19.829	5.817
19.803	5.822
19.776	5.827
19.750	5.832
19.724	5.837
19.698	5.842
19.672	5.847
19.647	5.852
19.622	5.856
19.597	5.861
19.572	5.866
19.547	5.870
19.522	5.875
19.498	5.879
19.473	5.884
19.449	5.889
19.424	5.893
19.400	5.898
19.376	5.902
19.352	5.907
19.328	5.912
19.304	5.916
19.280	5.921
19.256	5.926
19.232	5.931
19.208	5.936
19.184	5.941
19.160	5.946
19.136	5.951
19.112	5.956
19.088	5.961
19.063	5.967
19.039	5.972
19.014	5.978
18.990	5.983
18.965	5.989
18.940	5.995
18.915	6.001
18.889	6.007
18.864	6.014
18.838	6.020
18.812	6.027
18.786	6.033
18.760	6.040
18.733	6.047
18.706	6.054
18.679	6.062
18.652	6.069
18.625	6.076
18.597	6.084
18.569	6.092
18.541	6.100
18.513	6.107
18.485	6.115
18.457	6.123
18.428	6.131
18.400	6.139
18.371	6.147
18.342	6.155
18.313	6.163
18.284	6.172
18.255	6.180
18.226	6.188
18.197	6.196
18.168	6.204
18.139	6.212
18.110	6.220
18.081	6.227
18.051	6.235
18.022	6.243
17.993	6.250
17.964	6.258
17.935	6.265
17.906	6.273
17.877	6.280
17.848	6.287
17.819	6.294
17.790	6.300
17.761	6.307
17.732	6.313
17.704	6.320
17.675	6.326
17.647	6.331
17.619	6.337
17.591	6.342
17.563	6.348
17.535	6.353
17.508	6.357
17.480	6.362
17.453	6.366
17.426	6.371
17.398	6.375
17.371	6.379
17.345	6.382
17.318	6.386
17.291	6.389
17.265	6.393
17.238	6.396
17.212	6.399
17.186	6.402
17.160	6.405
17.134	6.408
17.108	6.411
17.082	6.414
17.056	6.417
17.030	6.419
17.004	6.422
16.979	6.424
16.953	6.427
16.928	6.430
16.902	6.432
16.877	6.435
16.852	6.438
16.826	6.440
16.801	6.443
16.776	6.446
16.751	6.448
16.726	6.451
16.700	6.454
16.675	6.457
16.650	6.460
16.625	6.464
16.600	6.467
16.575	6.470
16.550	6.474
16.525	6.477
16.500	6.481
16.475	6.484
16.450	6.488
16.426	6.491
16.401	6.494
16.376	6.498
16.352	6.501
16.327	6.504
16.303	6.507
16.278	6.509
16.254	6.512
16.230	6.514
16.206	6.516
16.182	6.518
16.159	6.519
16.135	6.520
16.112	6.521
16.088	6.521
16.065	6.521
16.042	6.521
16.020	6.520
15.997	6.519
15.975	6.517
15.952	6.514
15.930	6.512
15.908	6.508
15.887	6.504
15.865	6.500
15.844	6.495
15.823	6.489
15.803	6.482
15.782	6.475
15.762	6.467
15.742	6.459
15.722	6.450
15.703	6.441
15.684	6.431
15.665	6.421
15.646	6.410
15.627	6.399
15.609	6.387
15.591	6.375
15.573	6.363
15.555	6.351
15.538	6.338
15.521	6.324
15.504	6.311
15.487	6.297
15.471	6.284
15.455	6.269
15.439	6.255
15.423	6.241
15.407	6.227
15.392	6.212
15.377	6.198
15.362	6.183
15.348	6.169
15.333	6.154
15.319	6.140
15.305	6.125
15.292	6.111
15.278	6.097
15.265	6.083
15.252	6.069
15.239	6.055
15.227	6.042
15.214	6.028
15.202	6.014
15.190	6.001
15.177	5.987
15.165	5.974
15.154	5.961
15.142	5.948
15.130	5.935
15.118	5.922
15.107	5.909
15.095	5.896
15.084	5.883
15.072	5.871
15.061	5.858
15.049	5.846
15.038	5.833
15.026	5.821
15.014	5.809
15.003	5.797
14.991	5.784
14.979	5.772
14.968	5.760
14.956	5.748
14.944	5.736
14.932	5.724
14.920	5.712
14.909	5.700
14.897	5.688
14.886	5.676
14.874	5.663
14.863	5.651
14.852	5.638
14.841	5.625
14.831	5.612
14.820	5.598
14.810	5.585
14.800	5.571
14.790	5.557
14.781	5.543
14.772	5.528
14.763	5.513
14.755	5.497
14.747	5.482
14.739	5.465
14.732	5.449
14.725	5.432
14.719	5.415
14.713	5.397
14.707	5.379
14.701	5.361
14.696	5.343
14.691	5.324
14.687	5.306
14.683	5.287
14.678	5.268
14.675	5.248
14.671	5.229
14.668	5.210
14.665	5.190
14.662	5.171
14.659	5.151
14.656	5.132
14.654	5.113
14.651	5.093
14.649	5.074
14.647	5.055
14.645	5.036
14.643	5.017
14.641	4.999
14.639	4.980
14.637	4.962
14.636	4.944
14.634	4.927
14.632	4.909
14.631	4.892
14.630	4.876
14.629	4.859
14.628	4.843
14.628	4.827
14.628	4.811
14.629	4.796
14.630	4.781
14.631	4.766
14.633	4.751
14.636	4.737
14.639	4.723
14.643	4.710
14.648	4.697
14.653	4.684
14.659	4.671
14.666	4.659
14.674	4.647
