X,Y
67.143,142.946
66.985,143.149
66.842,143.371
66.713,143.608
66.598,143.853
66.497,144.100
66.408,144.345
66.331,144.579
66.267,144.801
66.218,145.013
66.186,145.220
66.175,145.428
66.188,145.639
66.226,145.860
66.292,146.093
66.383,146.338
66.498,146.594
66.636,146.863
66.795,147.144
66.974,147.438
67.172,147.744
67.386,148.062
67.615,148.393
67.857,148.736
68.111,149.091
68.376,149.457
68.648,149.834
68.927,150.221
69.210,150.619
69.497,151.026
69.785,151.443
70.072,151.868
70.357,152.303
70.639,152.745
70.915,153.195
71.185,153.652
71.449,154.112
71.708,154.576
71.961,155.040
72.207,155.504
72.448,155.966
72.683,156.424
72.912,156.876
73.134,157.321
73.350,157.758
73.560,158.183
73.763,158.596
73.961,158.996
74.152,159.382
74.338,159.759
74.520,160.128
74.700,160.492
74.878,160.854
75.054,161.218
75.231,161.584
75.409,161.957
75.588,162.340
75.771,162.733
75.958,163.142
76.149,163.562
76.343,163.987
76.542,164.412
76.745,164.830
76.951,165.233
77.160,165.618
77.372,165.975
77.586,166.300
77.804,166.586
78.023,166.826
78.245,167.015
78.467,167.160
78.685,167.278
78.897,167.388
79.099,167.507
79.288,167.655
79.459,167.850
79.612,168.104
79.749,168.400
79.873,168.715
79.991,169.026
80.105,169.308
80.220,169.538
80.342,169.692
80.473,169.749
80.612,169.722
80.756,169.658
80.898,169.605
81.033,169.607
81.161,169.670
81.286,169.781
81.411,169.923
81.539,170.082
81.672,170.251
81.810,170.429
81.956,170.617
82.108,170.814
82.269,171.022
82.438,171.240
82.615,171.467
82.801,171.699
82.993,171.930
83.189,172.155
83.390,172.369
83.592,172.567
83.796,172.744
84.000,172.895
84.203,173.021
84.409,173.129
84.619,173.225
84.834,173.317
85.057,173.410
85.289,173.512
85.530,173.622
85.771,173.729
86.005,173.820
86.226,173.883
86.425,173.905
86.594,173.872
86.731,173.783
86.835,173.653
86.912,173.501
86.964,173.348
86.998,173.210
87.028,173.087
87.075,172.980
87.155,172.887
87.272,172.807
87.416,172.742
87.579,172.692
87.753,172.656
87.935,172.637
88.122,172.632
88.315,172.643
88.512,172.668
88.712,172.709
88.914,172.765
89.118,172.839
89.323,172.933
89.529,173.047
89.736,173.184
89.942,173.344
90.145,173.512
90.342,173.670
90.527,173.797
90.699,173.875
90.852,173.883
90.983,173.810
91.092,173.674
91.175,173.499
91.232,173.310
91.260,173.130
91.266,172.967
91.259,172.814
91.251,172.661
91.252,172.498
91.270,172.321
91.307,172.134
91.364,171.943
91.441,171.754
91.540,171.570
91.660,171.399
91.800,171.245
91.957,171.113
92.128,171.010
92.312,170.940
92.506,170.907
92.706,170.902
92.911,170.914
93.116,170.930
93.319,170.939
93.517,170.929
93.710,170.902
93.904,170.866
94.103,170.832
94.310,170.809
94.530,170.805
94.764,170.827
95.010,170.874
95.265,170.942
95.524,171.030
95.784,171.135
96.042,171.255
96.294,171.388
96.539,171.532
96.777,171.688
97.009,171.854
97.236,172.031
97.458,172.218
97.676,172.416
97.891,172.623
98.103,172.840
98.312,173.065
98.516,173.297
98.712,173.534
98.900,173.775
99.077,174.018
99.241,174.263
99.392,174.506
99.527,174.747
99.651,174.983
99.768,175.209
99.884,175.423
100.004,175.619
100.135,175.796
100.281,175.948
100.445,176.076
100.625,176.182
100.819,176.271
101.025,176.347
101.241,176.414
101.464,176.473
101.685,176.519
101.891,176.538
102.070,176.520
102.209,176.451
102.296,176.323
102.336,176.144
102.337,175.930
102.309,175.701
102.262,175.473
102.205,175.263
102.141,175.075
102.065,174.899
101.973,174.722
101.860,174.534
101.722,174.323
101.553,174.079
101.356,173.804
101.136,173.506
100.895,173.190
100.639,172.864
100.372,172.535
100.097,172.208
99.818,171.892
99.540,171.592
99.267,171.316
99.003,171.069
98.748,170.853
98.500,170.659
98.256,170.483
98.015,170.318
97.774,170.158
97.530,169.997
97.281,169.829
97.025,169.647
96.763,169.450
96.501,169.242
96.244,169.025
95.998,168.804
95.769,168.582
95.562,168.362
95.383,168.148
95.237,167.944
95.125,167.749
95.042,167.561
94.978,167.372
94.927,167.179
94.879,166.975
94.828,166.756
94.776,166.523
94.731,166.283
94.700,166.039
94.690,165.797
94.709,165.562
94.764,165.339
94.853,165.132
94.970,164.944
95.106,164.776
95.251,164.631
95.398,164.512
95.540,164.417
95.681,164.338
95.825,164.260
95.978,164.169
96.146,164.053
96.327,163.907
96.509,163.739
96.681,163.555
96.832,163.362
96.951,163.168
97.027,162.980
97.056,162.803
97.053,162.638
97.032,162.488
97.007,162.354
96.985,162.233
96.953,162.118
96.895,161.997
96.796,161.859
96.659,161.704
96.497,161.534
96.324,161.352
96.151,161.163
95.991,160.967
95.858,160.770
95.754,160.570
95.674,160.367
95.614,160.159
95.571,159.946
95.540,159.726
95.517,159.498
95.502,159.264
95.495,159.025
95.496,158.785
95.506,158.546
95.525,158.309
95.554,158.078
95.595,157.854
95.649,157.637
95.719,157.430
95.806,157.232
95.913,157.045
96.042,156.870
96.187,156.706
96.342,156.554
96.497,156.414
96.647,156.286
96.783,156.169
96.901,156.059
97.001,155.943
97.083,155.811
97.150,155.649
97.200,155.451
97.229,155.233
97.235,155.012
97.212,154.804
97.158,154.628
97.069,154.498
96.951,154.404
96.814,154.325
96.667,154.238
96.520,154.125
96.377,153.979
96.237,153.807
96.102,153.615
95.972,153.411
95.847,153.200
95.727,152.989
95.616,152.780
95.522,152.572
95.450,152.365
95.407,152.158
95.399,151.950
95.433,151.741
95.502,151.534
95.598,151.333
95.713,151.143
95.839,150.969
95.967,150.815
96.088,150.679
96.195,150.547
96.279,150.406
96.331,150.238
96.344,150.032
96.319,149.794
96.264,149.542
96.185,149.295
96.088,149.073
95.980,148.893
95.869,148.774
95.757,148.702
95.644,148.645
95.531,148.567
95.417,148.445
95.297,148.286
95.167,148.106
95.021,147.919
94.856,147.741
94.666,147.586
94.456,147.460
94.245,147.351
94.052,147.245
93.899,147.130
93.804,146.993
93.785,146.823
93.830,146.624
93.917,146.407
94.022,146.182
94.123,145.961
94.198,145.754
94.228,145.569
94.218,145.398
94.176,145.233
94.111,145.065
94.030,144.884
93.939,144.687
93.835,144.478
93.718,144.262
93.585,144.045
93.435,143.830
93.266,143.623
93.076,143.428
92.868,143.244
92.643,143.068
92.404,142.900
92.151,142.735
91.888,142.574
91.617,142.413
91.338,142.250
91.055,142.085
90.766,141.919
90.473,141.754
90.175,141.593
89.872,141.437
89.565,141.288
89.254,141.149
88.938,141.022
88.618,140.908
88.294,140.809
87.965,140.724
87.629,140.651
87.287,140.590
86.936,140.538
86.576,140.495
86.207,140.460
85.826,140.430
85.434,140.406
85.029,140.385
84.613,140.368
84.189,140.355
83.757,140.345
83.321,140.339
82.883,140.338
82.444,140.340
82.007,140.346
81.575,140.357
81.148,140.372
80.731,140.391
80.323,140.415
79.927,140.443
79.541,140.476
79.164,140.512
78.794,140.552
78.430,140.594
78.072,140.640
77.718,140.688
77.366,140.737
77.016,140.789
76.667,140.842
76.318,140.897
75.969,140.955
75.618,141.016
75.268,141.081
74.915,141.151
74.562,141.227
74.206,141.309
73.849,141.399
73.489,141.496
73.128,141.601
72.768,141.709
72.413,141.814
72.065,141.913
71.728,142.000
71.405,142.071
71.098,142.121
70.813,142.144
70.550,142.137
70.311,142.101
70.092,142.045
69.886,141.983
69.690,141.925
69.499,141.884
69.307,141.871
69.113,141.888
68.916,141.931
68.717,141.994
68.515,142.072
68.310,142.160
68.104,142.255
67.898,142.361
67.696,142.479
67.501,142.614
67.316,142.769
67.143,142.946
