X	Y
7.152	14.424
7.182	14.377
7.229	14.337
7.286	14.302
7.347	14.268
7.408	14.234
7.464	14.198
7.518	14.161
7.571	14.124
7.626	14.086
7.684	14.051
7.746	14.016
7.811	13.983
7.879	13.951
7.947	13.919
8.015	13.886
8.081	13.853
8.147	13.818
8.213	13.783
8.280	13.746
8.350	13.707
8.423	13.667
8.501	13.626
8.582	13.584
8.667	13.541
8.754	13.497
8.842	13.454
8.930	13.411
9.018	13.369
9.105	13.329
9.190	13.291
9.272	13.256
9.350	13.226
9.423	13.203
9.492	13.186
9.555	13.177
9.612	13.176
9.668	13.178
9.723	13.181
9.780	13.182
9.839	13.181
9.900	13.182
9.961	13.190
10.021	13.208
10.078	13.240
10.125	13.282
10.152	13.326
10.151	13.365
10.119	13.394
10.073	13.418
10.037	13.444
10.029	13.479
10.044	13.520
10.060	13.562
10.053	13.596
10.024	13.624
9.986	13.651
9.955	13.685
9.936	13.725
9.922	13.771
9.909	13.819
9.893	13.868
9.875	13.918
9.859	13.970
9.849	14.028
9.845	14.089
9.842	14.148
9.834	14.193
9.811	14.215
9.773	14.214
9.729	14.208
9.689	14.216
9.659	14.249
9.634	14.293
9.610	14.330
9.580	14.348
9.546	14.355
9.508	14.367
9.468	14.395
9.429	14.437
9.393	14.488
9.364	14.544
9.343	14.602
9.324	14.655
9.302	14.700
9.270	14.729
9.223	14.740
9.168	14.735
9.110	14.719
9.057	14.695
9.012	14.668
8.972	14.640
8.933	14.617
8.889	14.600
8.840	14.590
8.786	14.584
8.730	14.579
8.672	14.572
8.614	14.562
8.555	14.552
8.494	14.545
8.431	14.545
8.364	14.554
8.296	14.572
8.227	14.596
8.158	14.623
8.090	14.653
8.026	14.683
7.963	14.711
7.902	14.740
7.839	14.768
7.774	14.797
7.705	14.828
7.632	14.858
7.558	14.885
7.486	14.905
7.420	14.915
7.363	14.909
7.316	14.886
7.278	14.848
7.247	14.798
7.218	14.739
7.189	14.675
7.164	14.608
7.146	14.542
7.140	14.480
7.152	14.424
