X,Y
67.668,139.799
67.773,140.105
67.919,140.432
68.100,140.774
68.308,141.126
68.535,141.482
68.773,141.837
69.015,142.184
69.254,142.520
69.487,142.843
69.714,143.159
69.936,143.470
70.154,143.782
70.368,144.097
70.578,144.420
70.785,144.754
70.989,145.102
71.189,145.458
71.385,145.820
71.576,146.183
71.760,146.546
71.938,146.903
72.109,147.251
72.272,147.588
72.429,147.915
72.583,148.235
72.738,148.550
72.896,148.863
73.060,149.177
73.233,149.495
73.416,149.820
73.606,150.148
73.796,150.480
73.983,150.814
74.161,151.148
74.326,151.481
74.473,151.811
74.600,152.139
74.710,152.469
74.808,152.807
74.900,153.158
74.990,153.526
75.084,153.918
75.186,154.339
75.299,154.790
75.424,155.270
75.560,155.774
75.705,156.300
75.860,156.842
76.022,157.398
76.192,157.964
76.368,158.535
76.549,159.109
76.735,159.681
76.925,160.248
77.117,160.808
77.309,161.360
77.500,161.904
77.687,162.438
77.868,162.961
78.042,163.473
78.206,163.973
78.358,164.460
78.498,164.932
78.622,165.390
78.731,165.833
78.828,166.267
78.915,166.694
78.995,167.117
79.071,167.540
79.144,167.967
79.218,168.401
79.294,168.845
79.376,169.300
79.463,169.763
79.555,170.230
79.653,170.697
79.758,171.159
79.869,171.614
79.987,172.056
80.113,172.483
80.246,172.889
80.389,173.271
80.547,173.622
80.725,173.937
80.925,174.212
81.154,174.439
81.414,174.614
81.709,174.734
82.032,174.806
82.375,174.839
82.730,174.843
83.087,174.828
83.439,174.803
83.778,174.777
84.096,174.763
84.390,174.770
84.653,174.813
84.881,174.902
85.069,175.048
85.216,175.254
85.329,175.507
85.414,175.797
85.479,176.113
85.528,176.442
85.568,176.776
85.607,177.110
85.651,177.440
85.707,177.763
85.781,178.073
85.881,178.369
86.012,178.647
86.173,178.911
86.363,179.167
86.579,179.418
86.821,179.671
87.086,179.931
87.373,180.200
87.677,180.473
87.995,180.739
88.321,180.988
88.653,181.211
88.985,181.397
89.314,181.536
89.636,181.619
89.947,181.650
90.248,181.645
90.538,181.621
90.816,181.593
91.083,181.578
91.338,181.584
91.581,181.599
91.816,181.608
92.044,181.593
92.266,181.540
92.481,181.446
92.686,181.321
92.879,181.171
93.057,181.007
93.221,180.835
93.378,180.663
93.538,180.498
93.711,180.347
93.902,180.217
94.111,180.112
94.328,180.033
94.547,179.982
94.761,179.963
94.971,179.975
95.184,180.020
95.405,180.098
95.641,180.210
95.891,180.352
96.151,180.514
96.413,180.686
96.672,180.860
96.922,181.025
97.158,181.174
97.388,181.303
97.623,181.412
97.874,181.501
98.153,181.570
98.465,181.616
98.793,181.635
99.108,181.618
99.380,181.559
99.580,181.450
99.683,181.284
99.702,181.068
99.673,180.818
99.636,180.550
99.630,180.280
99.675,180.018
99.756,179.763
99.850,179.513
99.937,179.265
99.995,179.015
100.017,178.764
100.029,178.517
100.058,178.280
100.133,178.060
100.279,177.862
100.492,177.689
100.756,177.542
101.053,177.425
101.366,177.337
101.678,177.281
101.977,177.257
102.269,177.263
102.556,177.299
102.843,177.361
103.134,177.449
103.433,177.561
103.740,177.696
104.053,177.855
104.371,178.036
104.691,178.239
105.012,178.466
105.332,178.714
105.649,178.985
105.960,179.273
106.262,179.575
106.553,179.886
106.829,180.201
107.088,180.516
107.327,180.827
107.542,181.128
107.735,181.419
107.911,181.703
108.075,181.983
108.234,182.264
108.395,182.549
108.562,182.842
108.742,183.146
108.930,183.456
109.124,183.766
109.320,184.072
109.514,184.367
109.704,184.647
109.884,184.906
110.057,185.138
110.231,185.341
110.413,185.511
110.610,185.643
110.830,185.733
111.073,185.782
111.332,185.792
111.603,185.765
111.879,185.704
112.154,185.612
112.417,185.491
112.655,185.346
112.854,185.181
113.001,184.999
113.086,184.805
113.109,184.605
113.078,184.408
112.999,184.221
112.879,184.044
112.729,183.869
112.559,183.680
112.380,183.466
112.202,183.214
112.028,182.921
111.853,182.594
111.676,182.239
111.492,181.863
111.298,181.471
111.091,181.072
110.866,180.669
110.622,180.270
110.363,179.875
110.092,179.483
109.815,179.094
109.536,178.709
109.259,178.326
108.990,177.945
108.732,177.567
108.490,177.191
108.266,176.816
108.056,176.444
107.855,176.075
107.660,175.709
107.466,175.346
107.270,174.987
107.065,174.632
106.850,174.281
106.624,173.936
106.395,173.597
106.172,173.265
105.961,172.941
105.771,172.626
105.610,172.321
105.485,172.027
105.399,171.742
105.347,171.461
105.323,171.176
105.322,170.881
105.336,170.571
105.362,170.239
105.403,169.897
105.466,169.560
105.558,169.245
105.686,168.966
105.857,168.741
106.076,168.582
106.334,168.481
106.617,168.422
106.912,168.391
107.206,168.372
107.486,168.352
107.745,168.316
107.982,168.253
108.197,168.151
108.387,167.998
108.551,167.787
108.687,167.532
108.793,167.248
108.867,166.952
108.907,166.659
108.910,166.385
108.885,166.129
108.841,165.880
108.788,165.630
108.739,165.368
108.701,165.087
108.672,164.791
108.648,164.489
108.620,164.188
108.584,163.899
108.534,163.628
108.467,163.377
108.391,163.135
108.312,162.890
108.236,162.631
108.170,162.347
108.120,162.036
108.091,161.711
108.086,161.385
108.110,161.071
108.168,160.781
108.264,160.526
108.395,160.308
108.552,160.118
108.729,159.949
108.917,159.791
109.111,159.637
109.304,159.477
109.491,159.301
109.669,159.098
109.831,158.859
109.974,158.579
110.097,158.271
110.197,157.950
110.272,157.629
110.321,157.323
110.342,157.047
110.335,156.805
110.299,156.590
110.236,156.391
110.147,156.197
110.032,156.001
109.892,155.804
109.729,155.610
109.544,155.420
109.336,155.239
109.110,155.069
108.869,154.916
108.620,154.783
108.366,154.674
108.113,154.595
107.868,154.538
107.643,154.478
107.447,154.389
107.292,154.245
107.190,154.033
107.150,153.789
107.185,153.553
107.306,153.367
107.514,153.261
107.781,153.208
108.070,153.172
108.345,153.115
108.569,152.999
108.716,152.800
108.802,152.532
108.846,152.220
108.869,151.885
108.894,151.553
108.939,151.246
109.008,150.967
