X,Y
69.067,148.284
69.104,148.496
69.155,148.716
69.221,148.941
69.299,149.171
69.389,149.405
69.489,149.642
69.599,149.880
69.716,150.118
69.840,150.357
69.969,150.593
70.102,150.827
70.239,151.057
70.378,151.283
70.520,151.504
70.666,151.719
70.815,151.928
70.970,152.130
71.130,152.325
71.296,152.511
71.468,152.690
71.648,152.859
71.835,153.018
72.031,153.167
72.235,153.306
72.447,153.434
72.666,153.553
72.891,153.663
73.120,153.766
73.351,153.862
73.585,153.952
73.818,154.038
74.051,154.120
74.281,154.198
74.508,154.275
74.729,154.351
74.945,154.424
75.154,154.493
75.357,154.552
75.553,154.599
75.741,154.630
75.921,154.641
76.092,154.628
76.255,154.588
76.409,154.518
76.554,154.417
76.694,154.293
76.830,154.152
76.966,153.999
77.104,153.842
77.247,153.687
77.397,153.540
77.557,153.408
77.729,153.297
77.915,153.210
78.114,153.146
78.323,153.102
78.543,153.074
78.771,153.060
79.005,153.056
79.245,153.061
79.489,153.071
79.734,153.083
79.981,153.095
80.228,153.103
80.473,153.107
80.717,153.106
80.959,153.099
81.198,153.088
81.436,153.070
81.670,153.046
81.902,153.016
82.130,152.979
82.354,152.935
82.574,152.883
82.789,152.823
83.001,152.755
83.208,152.678
83.410,152.591
83.608,152.495
83.802,152.387
83.992,152.269
84.178,152.138
84.359,151.995
84.537,151.839
84.711,151.670
84.881,151.488
85.047,151.295
85.211,151.095
85.372,150.888
85.532,150.678
85.690,150.466
85.847,150.255
86.003,150.048
86.159,149.845
86.316,149.651
86.473,149.466
86.631,149.294
86.788,149.132
86.937,148.979
87.076,148.831
87.198,148.685
87.298,148.538
87.373,148.387
87.417,148.229
87.426,148.062
87.395,147.883
87.329,147.693
87.233,147.496
87.113,147.295
86.973,147.091
86.820,146.889
86.657,146.690
86.492,146.497
86.328,146.314
86.172,146.142
86.028,145.986
85.898,145.844
85.778,145.713
85.665,145.592
85.552,145.476
85.437,145.362
85.315,145.248
85.183,145.129
85.034,145.004
84.868,144.869
84.686,144.726
84.487,144.576
84.275,144.419
84.049,144.258
83.812,144.092
83.565,143.924
83.309,143.754
83.045,143.582
82.775,143.411
82.499,143.241
82.220,143.074
81.939,142.910
81.656,142.750
81.374,142.595
81.094,142.445
80.818,142.300
80.547,142.162
80.283,142.031
80.027,141.906
79.782,141.788
79.548,141.679
79.328,141.577
79.123,141.484
78.934,141.400
78.764,141.325
78.611,141.260
78.470,141.206
78.336,141.164
78.201,141.133
78.061,141.116
77.909,141.113
77.739,141.125
77.549,141.151
77.343,141.191
77.123,141.241
76.894,141.301
76.658,141.369
76.420,141.443
76.182,141.522
75.949,141.603
75.725,141.685
75.511,141.766
75.313,141.845
75.129,141.921
74.956,141.994
74.794,142.064
74.638,142.132
74.486,142.197
74.336,142.260
74.185,142.320
74.031,142.378
73.872,142.433
73.705,142.485
73.531,142.533
73.348,142.575
73.153,142.612
72.947,142.643
72.727,142.666
72.492,142.681
72.242,142.687
71.975,142.685
71.696,142.678
71.410,142.669
71.120,142.661
70.830,142.658
70.544,142.663
70.267,142.680
70.002,142.711
69.754,142.760
69.526,142.830
69.323,142.925
69.149,143.048
69.005,143.200
68.891,143.377
68.803,143.575
68.740,143.790
68.699,144.017
68.677,144.252
68.672,144.490
68.682,144.727
68.705,144.959
68.737,145.181
68.776,145.391
68.821,145.589
68.868,145.778
68.915,145.958
68.960,146.133
69.001,146.303
69.035,146.470
69.060,146.637
69.072,146.805
69.074,146.974
69.069,147.147
69.059,147.323
69.048,147.504
69.040,147.689
69.039,147.881
69.046,148.079
69.067,148.284
