X,Y
1981.000,1052.000
1986.121,1048.768
1992.047,1046.387
1998.706,1044.784
2006.025,1043.887
2013.931,1043.623
2022.351,1043.920
2031.213,1044.706
2040.444,1045.909
2049.970,1047.455
2059.720,1049.273
2069.621,1051.290
2079.599,1053.434
2089.583,1055.632
2099.498,1057.812
2109.274,1059.904
2118.876,1061.867
2128.312,1063.704
2137.595,1065.415
2146.735,1067.004
2155.743,1068.473
2164.631,1069.824
2173.409,1071.060
2182.090,1072.183
2190.684,1073.196
2199.202,1074.101
2207.656,1074.900
2216.057,1075.596
2224.416,1076.192
2232.744,1076.689
2241.053,1077.090
2249.351,1077.401
2257.645,1077.627
2265.937,1077.780
2274.233,1077.866
2282.539,1077.895
2290.857,1077.875
2299.193,1077.816
2307.552,1077.725
2315.938,1077.611
2324.356,1077.483
2332.810,1077.350
2341.305,1077.221
2349.846,1077.103
2358.438,1077.005
2367.082,1076.934
2375.778,1076.878
2384.519,1076.820
2393.302,1076.746
2402.120,1076.639
2410.970,1076.484
2419.846,1076.264
2428.743,1075.964
2437.658,1075.568
2446.584,1075.060
2455.517,1074.424
2464.452,1073.645
2473.384,1072.706
2482.308,1071.591
2491.220,1070.285
2500.116,1068.776
2508.999,1067.073
2517.878,1065.200
2526.761,1063.178
2535.656,1061.030
2544.569,1058.776
2553.510,1056.440
2562.485,1054.043
2571.504,1051.607
2580.573,1049.155
2589.701,1046.707
2598.895,1044.287
2608.163,1041.916
2617.513,1039.616
2626.954,1037.409
2636.492,1035.317
2646.132,1033.360
2655.853,1031.544
2665.625,1029.868
2675.418,1028.334
2685.202,1026.942
2694.946,1025.690
2704.620,1024.581
2714.194,1023.614
2723.638,1022.789
2732.921,1022.107
2742.013,1021.567
2750.884,1021.170
2759.504,1020.917
2767.842,1020.807
2775.868,1020.841
2783.552,1021.018
2790.879,1021.338
2797.886,1021.795
2804.617,1022.383
2811.119,1023.095
2817.438,1023.925
2823.618,1024.866
2829.708,1025.912
2835.751,1027.056
2841.794,1028.292
2847.883,1029.614
2854.063,1031.015
2860.368,1032.488
2866.784,1034.034
2873.285,1035.650
2879.845,1037.336
2886.438,1039.091
2893.038,1040.914
2899.620,1042.803
2906.157,1044.759
2912.623,1046.781
2918.993,1048.866
2925.241,1051.015
2931.342,1053.227
2937.278,1055.520
2943.043,1057.927
2948.630,1060.480
2954.030,1063.214
2959.235,1066.161
2964.240,1069.355
2969.035,1072.828
2973.614,1076.615
2977.969,1080.748
2982.093,1085.260
2985.988,1090.163
2989.679,1095.425
2993.192,1101.013
2996.551,1106.891
2999.783,1113.026
3002.913,1119.382
3005.966,1125.925
3008.969,1132.620
3011.948,1139.433
3014.926,1146.330
3017.932,1153.275
3020.988,1160.234
3024.099,1167.182
3027.228,1174.111
3030.337,1181.011
3033.388,1187.876
3036.343,1194.697
3039.162,1201.466
3041.808,1208.176
3044.242,1214.817
3046.426,1221.384
3048.320,1227.866
3049.888,1234.257
3051.090,1240.549
3051.892,1246.729
3052.273,1252.766
3052.213,1258.631
3051.693,1264.291
3050.693,1269.714
3049.196,1274.869
3047.181,1279.723
3044.629,1284.245
3041.521,1288.403
3037.861,1292.179
3033.800,1295.637
3029.543,1298.878
3025.301,1301.999
3021.279,1305.099
3017.687,1308.277
3014.730,1311.632
3012.617,1315.262
3011.542,1319.261
3011.452,1323.630
3012.081,1328.290
3013.153,1333.156
3014.395,1338.147
3015.532,1343.181
3016.289,1348.173
3016.392,1353.043
3015.571,1357.708
3013.729,1362.138
3011.011,1366.375
3007.585,1370.467
3003.613,1374.462
2999.261,1378.406
2994.693,1382.347
2990.075,1386.334
2985.570,1390.412
2981.344,1394.630
2977.537,1399.028
2974.157,1403.610
2971.173,1408.369
2968.552,1413.296
2966.261,1418.384
2964.270,1423.626
2962.543,1429.013
2961.051,1434.538
2959.759,1440.193
2958.636,1445.970
2957.642,1451.857
2956.722,1457.836
2955.823,1463.886
2954.892,1469.988
2953.874,1476.122
2952.714,1482.269
2951.361,1488.409
2949.759,1494.522
2947.854,1500.590
2945.593,1506.592
2942.929,1512.511
2939.877,1518.343
2936.484,1524.093
2932.797,1529.765
2928.862,1535.363
2924.726,1540.892
2920.435,1546.356
2916.036,1551.760
2911.576,1557.106
2907.100,1562.401
2902.656,1567.648
2898.291,1572.851
2894.033,1578.010
2889.875,1583.109
2885.801,1588.131
