X,Y
20.827,9.780
20.842,9.766
20.861,9.749
20.882,9.731
20.907,9.711
20.933,9.690
20.962,9.668
20.994,9.644
21.027,9.620
21.062,9.595
21.100,9.569
21.139,9.543
21.179,9.516
21.221,9.490
21.264,9.463
21.309,9.436
21.354,9.410
21.401,9.384
21.448,9.359
21.496,9.335
21.544,9.311
21.593,9.289
21.642,9.268
21.692,9.248
21.741,9.228
21.791,9.210
21.842,9.193
21.892,9.177
21.943,9.162
21.995,9.147
22.047,9.133
22.099,9.120
22.151,9.108
22.204,9.096
22.257,9.085
22.310,9.074
22.364,9.063
22.418,9.054
22.472,9.044
22.527,9.035
22.582,9.026
22.637,9.017
22.693,9.009
22.749,9.001
22.806,8.992
22.862,8.984
22.920,8.976
22.977,8.968
23.035,8.959
23.093,8.951
23.152,8.942
23.211,8.934
23.270,8.925
23.330,8.917
23.390,8.908
23.450,8.900
23.510,8.892
23.571,8.883
23.632,8.875
23.693,8.867
23.754,8.859
23.816,8.851
23.878,8.843
23.940,8.835
24.003,8.827
24.065,8.820
24.128,8.813
24.191,8.806
24.254,8.799
24.317,8.792
24.381,8.786
24.444,8.780
24.508,8.774
24.572,8.768
24.635,8.763
24.700,8.758
24.764,8.754
24.828,8.749
24.892,8.745
24.956,8.742
25.021,8.738
25.085,8.735
25.149,8.732
25.214,8.730
25.278,8.727
25.342,8.725
25.406,8.723
25.469,8.721
25.533,8.719
25.596,8.717
25.660,8.715
25.723,8.714
25.785,8.712
25.848,8.711
25.910,8.710
25.972,8.708
26.033,8.707
26.094,8.705
26.155,8.704
26.215,8.702
26.275,8.700
26.334,8.698
26.393,8.696
26.451,8.694
26.509,8.692
26.566,8.690
26.623,8.687
26.679,8.684
26.734,8.681
26.789,8.678
26.843,8.675
26.896,8.672
26.949,8.670
27.000,8.667
27.051,8.665
27.101,8.663
27.150,8.661
27.199,8.659
27.246,8.659
27.292,8.658
27.338,8.659
27.382,8.659
27.425,8.661
27.467,8.663
27.508,8.667
27.548,8.671
27.587,8.676
27.624,8.682
27.661,8.689
27.696,8.697
27.730,8.706
27.762,8.717
27.794,8.728
27.825,8.740
27.855,8.753
27.884,8.766
27.913,8.781
27.941,8.796
27.969,8.812
27.996,8.828
28.024,8.845
28.051,8.862
28.077,8.880
28.104,8.898
28.131,8.916
28.159,8.935
28.186,8.953
28.214,8.972
28.241,8.992
28.270,9.011
28.298,9.031
28.327,9.051
28.357,9.071
28.387,9.091
28.417,9.112
28.448,9.133
28.480,9.153
28.512,9.175
28.545,9.196
28.579,9.217
28.614,9.239
28.649,9.260
28.685,9.282
28.721,9.304
28.758,9.326
28.794,9.349
28.829,9.371
28.863,9.394
28.896,9.416
28.926,9.439
28.955,9.462
28.980,9.485
29.003,9.508
29.022,9.531
29.037,9.555
29.049,9.578
29.055,9.602
29.057,9.626
29.053,9.649
29.045,9.673
29.032,9.697
29.015,9.721
28.994,9.745
28.971,9.768
28.945,9.792
28.916,9.815
28.887,9.838
28.856,9.860
28.825,9.882
28.793,9.903
28.762,9.924
28.732,9.945
28.703,9.964
28.676,9.983
28.651,10.002
28.627,10.020
28.605,10.037
28.585,10.054
28.565,10.071
28.545,10.088
28.526,10.105
28.507,10.123
28.487,10.140
28.467,10.159
28.446,10.178
28.424,10.197
28.400,10.218
28.375,10.240
28.348,10.263
28.319,10.287
28.289,10.311
28.257,10.337
28.224,10.363
28.190,10.390
28.154,10.417
28.118,10.446
28.080,10.474
28.041,10.504
28.001,10.533
27.961,10.563
27.919,10.593
27.877,10.624
27.834,10.654
27.791,10.685
27.747,10.716
27.703,10.747
27.658,10.777
27.613,10.808
27.568,10.838
27.523,10.868
27.477,10.898
27.432,10.927
27.386,10.957
27.341,10.985
27.295,11.014
27.250,11.042
27.205,11.070
27.159,11.098
27.114,11.125
27.069,11.152
27.024,11.179
26.980,11.205
26.935,11.231
26.891,11.256
26.847,11.281
26.803,11.306
26.760,11.330
26.717,11.354
26.675,11.378
26.633,11.401
26.591,11.424
26.550,11.446
26.509,11.468
26.469,11.489
26.429,11.510
26.390,11.531
26.351,11.551
26.313,11.571
26.275,11.590
26.237,11.609
26.200,11.627
26.163,11.645
26.126,11.662
26.089,11.679
26.053,11.695
26.017,11.711
25.981,11.727
25.945,11.742
25.908,11.756
25.872,11.770
25.836,11.784
25.800,11.797
25.764,11.809
25.727,11.821
25.691,11.833
25.654,11.844
25.617,11.855
25.580,11.865
25.542,11.875
25.504,11.885
25.466,11.895
25.427,11.904
25.388,11.914
25.349,11.923
25.309,11.933
25.269,11.942
25.228,11.952
25.187,11.961
25.145,11.971
25.103,11.981
25.060,11.991
25.017,12.002
24.972,12.013
24.928,12.024
24.882,12.036
24.837,12.047
24.791,12.059
24.745,12.071
24.699,12.083
24.654,12.095
