X,Y
49.235,18.994
49.365,18.878
49.510,18.773
49.670,18.681
49.843,18.600
50.030,18.530
50.229,18.469
50.440,18.418
50.662,18.377
50.894,18.343
51.136,18.317
51.387,18.299
51.647,18.288
51.914,18.282
52.188,18.282
52.469,18.287
52.756,18.297
53.047,18.310
53.343,18.327
53.643,18.347
53.945,18.369
54.251,18.392
54.557,18.417
54.865,18.442
55.173,18.467
55.481,18.491
55.788,18.515
56.093,18.536
56.396,18.555
56.696,18.572
56.992,18.585
57.285,18.594
57.573,18.601
57.858,18.604
58.139,18.604
58.416,18.602
58.690,18.598
58.960,18.591
59.226,18.583
59.489,18.573
59.749,18.562
60.005,18.550
60.258,18.537
60.507,18.523
60.753,18.509
60.996,18.495
61.236,18.481
61.473,18.468
61.707,18.455
61.938,18.443
62.165,18.432
62.390,18.422
62.613,18.414
62.832,18.408
63.049,18.404
63.263,18.403
63.474,18.403
63.683,18.407
63.889,18.414
64.093,18.424
64.294,18.437
64.493,18.452
64.691,18.471
64.886,18.493
65.080,18.517
65.272,18.544
65.462,18.573
65.652,18.604
65.840,18.638
66.027,18.674
66.213,18.712
66.398,18.752
66.583,18.794
66.767,18.838
66.951,18.883
67.135,18.930
67.319,18.978
67.502,19.027
67.686,19.078
67.871,19.130
68.056,19.183
68.241,19.237
68.427,19.292
68.613,19.347
68.799,19.404
68.985,19.462
69.172,19.521
69.358,19.581
69.544,19.642
69.729,19.704
69.914,19.767
70.098,19.831
70.282,19.897
70.465,19.963
70.646,20.030
70.827,20.099
71.006,20.169
71.185,20.239
71.361,20.311
71.536,20.384
71.710,20.459
71.882,20.534
72.052,20.611
72.219,20.688
72.383,20.767
72.544,20.848
72.699,20.930
72.849,21.013
72.993,21.098
73.129,21.185
73.257,21.273
73.376,21.364
73.485,21.456
73.584,21.550
73.671,21.647
73.746,21.745
73.808,21.846
73.856,21.949
73.889,22.054
73.906,22.162
73.909,22.272
73.898,22.384
73.874,22.496
73.839,22.608
73.793,22.720
73.738,22.831
73.675,22.941
73.605,23.048
73.529,23.153
73.448,23.254
73.364,23.351
73.276,23.443
73.188,23.531
73.098,23.613
73.007,23.690
72.916,23.764
72.823,23.834
72.728,23.901
72.632,23.965
72.535,24.028
72.435,24.090
72.334,24.151
72.231,24.212
72.126,24.274
72.018,24.336
71.908,24.401
71.796,24.467
71.681,24.536
71.564,24.607
71.443,24.680
71.320,24.755
71.194,24.831
71.066,24.908
70.934,24.987
70.799,25.067
70.661,25.148
70.519,25.230
70.374,25.312
70.226,25.394
70.074,25.477
69.919,25.560
69.760,25.643
69.597,25.726
69.431,25.808
69.260,25.890
69.086,25.971
68.909,26.051
68.727,26.131
68.543,26.211
68.356,26.289
68.166,26.368
67.973,26.446
67.778,26.523
67.581,26.600
67.382,26.677
67.181,26.753
66.979,26.828
66.775,26.904
66.570,26.978
66.364,27.053
66.158,27.127
65.950,27.201
65.743,27.274
65.535,27.348
65.327,27.420
65.119,27.493
64.912,27.565
64.705,27.637
64.500,27.709
64.295,27.781
64.092,27.852
63.890,27.923
63.691,27.993
63.494,28.063
63.300,28.132
63.110,28.200
62.922,28.268
62.739,28.334
62.560,28.400
62.386,28.464
62.216,28.527
62.052,28.590
61.894,28.650
61.741,28.710
61.595,28.768
61.456,28.824
61.323,28.879
61.198,28.932
61.081,28.984
60.971,29.033
60.869,29.081
60.774,29.129
60.683,29.175
60.597,29.222
60.514,29.270
60.434,29.319
60.355,29.369
60.276,29.422
60.197,29.477
60.116,29.536
60.033,29.598
59.947,29.664
59.858,29.733
59.766,29.804
59.673,29.877
59.578,29.951
59.482,30.026
59.385,30.100
59.287,30.173
59.190,30.244
59.093,30.312
58.996,30.377
58.901,30.439
58.806,30.495
58.714,30.547
58.623,30.594
58.532,30.635
58.441,30.672
58.350,30.705
58.257,30.734
58.164,30.758
58.068,30.779
57.969,30.796
57.867,30.810
57.761,30.821
57.651,30.829
57.537,30.834
57.419,30.836
57.298,30.834
57.175,30.829
57.050,30.821
56.923,30.808
56.795,30.791
