X	Y
362.000	143.000
363.435	141.367
364.998	139.817
366.682	138.346
368.480	136.950
370.384	135.624
372.388	134.366
374.482	133.171
376.661	132.036
378.916	130.956
381.240	129.929
383.625	128.949
386.065	128.013
388.551	127.118
391.077	126.259
393.634	125.433
396.216	124.635
398.814	123.862
401.422	123.110
404.032	122.376
406.636	121.655
409.227	120.943
411.798	120.237
414.341	119.533
416.849	118.826
419.314	118.114
421.729	117.392
424.086	116.657
426.384	115.906
428.626	115.142
430.816	114.364
432.959	113.574
435.058	112.773
437.117	111.962
439.141	111.141
441.133	110.313
443.097	109.478
445.038	108.636
446.959	107.790
448.865	106.939
450.759	106.086
452.645	105.230
454.529	104.373
456.412	103.517
458.301	102.662
460.198	101.808
462.108	100.958
464.034	100.112
465.981	99.271
467.953	98.436
469.953	97.608
471.983	96.788
474.041	95.976
476.122	95.172
478.227	94.377
480.351	93.591
482.492	92.814
484.648	92.046
486.817	91.288
488.995	90.539
491.181	89.801
493.372	89.073
495.565	88.356
497.758	87.649
499.949	86.954
502.135	86.270
504.314	85.598
506.482	84.937
508.638	84.289
510.780	83.654
512.904	83.030
515.008	82.420
517.090	81.823
519.147	81.240
521.178	80.670
523.181	80.114
525.159	79.572
527.115	79.043
529.050	78.528
530.966	78.025
532.867	77.536
534.752	77.061
536.626	76.598
538.490	76.148
540.345	75.710
542.195	75.285
544.041	74.873
545.886	74.473
547.731	74.086
549.579	73.710
551.432	73.347
553.292	72.995
555.161	72.655
557.041	72.327
558.934	72.011
560.843	71.706
562.767	71.415
564.707	71.140
566.662	70.883
568.634	70.646
570.621	70.432
572.625	70.243
574.645	70.082
576.682	69.949
578.734	69.849
580.804	69.782
582.890	69.751
584.993	69.759
587.112	69.808
589.249	69.899
591.403	70.036
593.574	70.220
595.762	70.455
597.968	70.741
600.191	71.081
602.432	71.478
604.691	71.933
606.966	72.449
609.245	73.022
611.515	73.649
613.758	74.324
615.960	75.042
618.107	75.801
620.182	76.594
622.170	77.418
624.057	78.267
625.827	79.139
627.465	80.027
628.955	80.928
630.283	81.837
631.433	82.749
632.390	83.661
633.139	84.567
633.664	85.463
633.951	86.345
633.984	87.208
633.759	88.050
633.291	88.874
632.600	89.682
631.704	90.477
630.622	91.263
629.372	92.043
627.972	92.819
626.443	93.595
624.801	94.374
623.067	95.158
621.257	95.951
619.392	96.756
617.490	97.575
615.568	98.412
613.647	99.271
611.743	100.152
609.878	101.061
608.063	101.999
606.303	102.966
604.596	103.961
602.941	104.983
601.338	106.032
599.786	107.106
598.284	108.206
596.832	109.330
595.430	110.477
594.075	111.647
592.769	112.838
591.509	114.051
590.296	115.284
589.129	116.537
588.006	117.808
586.929	119.097
585.894	120.404
584.903	121.727
583.955	123.066
583.047	124.419
582.174	125.784
581.330	127.159
580.509	128.541
579.704	129.928
578.909	131.316
578.118	132.703
577.324	134.087
576.522	135.466
575.704	136.835
574.865	138.194
573.999	139.539
573.098	140.867
572.157	142.177
571.170	143.465
570.130	144.729
569.031	145.966
567.868	147.175
566.642	148.353
565.356	149.500
564.012	150.614
562.613	151.696
561.162	152.743
559.662	153.755
558.115	154.731
556.523	155.670
554.890	156.571
553.218	157.433
551.510	158.254
549.769	159.035
547.996	159.774
546.196	160.470
544.370	161.122
542.521	161.730
540.652	162.291
538.766	162.806
536.865	163.273
534.950	163.694
533.022	164.072
531.081	164.412
529.127	164.717
527.161	164.990
525.182	165.235
523.191	165.455
521.189	165.654
519.175	165.836
517.149	166.005
515.112	166.163
513.065	166.315
511.007	166.463
508.939	166.613
506.860	166.766
504.772	166.927
502.674	167.100
500.566	167.288
498.450	167.494
496.324	167.722
494.190	167.976
492.048	168.258
489.897	168.568
487.736	168.901
485.564	169.255
483.382	169.626
481.189	170.012
478.984	170.409
476.766	170.815
474.534	171.226
472.289	171.639
470.029	172.051
467.754	172.460
465.464	172.861
463.157	173.252
460.833	173.631
458.491	173.992
456.132	174.335
453.753	174.655
451.355	174.950
448.937	175.216
446.498	175.451
444.038	175.650
441.556	175.813
439.051	175.934
436.523	176.011
433.973	176.043
431.403	176.033
428.819	175.986
426.223	175.903
423.619	175.791
421.012	175.651
418.405	175.488
415.802	175.307
413.207	175.109
410.624	174.901
408.056	174.684
405.508	174.463
402.984	174.242
400.486	174.025
398.020	173.815
395.589	173.616
393.196	173.431
390.847	173.266
388.543	173.123
386.291	173.006
384.092	172.919
381.952	172.866
379.873	172.851
377.861	172.877
375.918	172.948
374.049	173.068
372.256	173.229
370.540	173.415
368.904	173.610
367.349	173.795
365.875	173.955
364.486	174.071
363.181	174.127
361.963	174.106
360.834	173.992
359.793	173.766
358.844	173.411
357.988	172.912
357.225	172.251
356.559	171.412
355.989	170.398
355.520	169.226
355.153	167.911
354.890	166.467
354.733	164.910
354.686	163.255
354.750	161.518
354.927	159.715
355.220	157.859
355.631	155.968
356.162	154.055
356.815	152.137
357.594	150.229
358.499	148.346
359.534	146.503
360.700	144.716
362.000	143.000
