X,Y
7.657,3.110
7.648,3.111
7.639,3.113
7.630,3.114
7.621,3.116
7.612,3.117
7.603,3.119
7.594,3.120
7.584,3.121
7.575,3.123
7.565,3.124
7.556,3.125
7.546,3.126
7.536,3.128
7.526,3.129
7.516,3.130
7.506,3.131
7.495,3.131
7.485,3.132
7.474,3.133
7.463,3.133
7.452,3.134
7.440,3.134
7.429,3.134
7.417,3.135
7.405,3.135
7.393,3.135
7.380,3.135
7.368,3.134
7.355,3.134
7.342,3.134
7.329,3.133
7.316,3.133
7.303,3.132
7.290,3.131
7.276,3.131
7.263,3.130
7.249,3.129
7.236,3.128
7.222,3.127
7.208,3.126
7.195,3.125
7.181,3.124
7.167,3.123
7.153,3.122
7.140,3.121
7.126,3.120
7.112,3.119
7.099,3.118
7.085,3.117
7.072,3.116
7.058,3.115
7.045,3.113
7.032,3.112
7.019,3.111
7.006,3.110
6.993,3.109
6.981,3.108
6.968,3.107
6.956,3.106
6.944,3.105
6.932,3.104
6.920,3.103
6.908,3.103
6.896,3.102
6.885,3.101
6.874,3.100
6.863,3.100
6.851,3.099
6.840,3.098
6.829,3.097
6.819,3.097
6.808,3.096
6.797,3.095
6.786,3.094
6.776,3.093
6.765,3.092
6.754,3.091
6.743,3.091
6.733,3.090
6.722,3.089
6.711,3.087
6.700,3.086
6.690,3.085
6.679,3.084
6.668,3.083
6.657,3.081
6.645,3.080
6.634,3.078
6.623,3.076
6.611,3.075
6.600,3.073
6.588,3.071
6.576,3.069
6.564,3.067
6.552,3.065
6.539,3.062
6.527,3.060
6.514,3.057
6.502,3.055
6.489,3.052
6.476,3.049
6.464,3.047
6.451,3.044
6.438,3.041
6.425,3.038
6.412,3.034
6.399,3.031
6.386,3.028
6.373,3.024
6.360,3.021
6.347,3.017
6.334,3.014
6.321,3.010
6.309,3.006
6.296,3.002
6.283,2.998
6.270,2.994
6.258,2.990
6.245,2.986
6.233,2.982
6.220,2.977
6.208,2.973
6.196,2.969
6.184,2.964
6.172,2.960
6.161,2.955
6.149,2.950
6.138,2.946
6.127,2.941
6.116,2.936
6.105,2.931
6.094,2.926
6.083,2.921
6.073,2.916
6.062,2.911
6.052,2.906
6.042,2.901
6.032,2.896
6.022,2.891
6.012,2.886
6.002,2.881
5.992,2.875
5.983,2.870
5.973,2.865
5.963,2.860
5.954,2.855
5.944,2.850
5.934,2.844
5.924,2.839
5.915,2.834
5.905,2.829
5.895,2.824
5.885,2.819
5.875,2.814
5.865,2.809
5.855,2.805
5.845,2.800
5.834,2.795
5.824,2.790
5.813,2.786
5.802,2.781
5.791,2.777
5.780,2.772
5.769,2.768
5.758,2.764
5.747,2.760
5.735,2.755
5.724,2.751
5.712,2.747
5.700,2.743
5.688,2.739
5.676,2.735
5.664,2.731
5.652,2.726
5.640,2.722
5.628,2.718
5.616,2.714
5.604,2.710
5.592,2.705
5.580,2.701
5.567,2.697
5.555,2.692
5.543,2.688
5.531,2.683
5.519,2.679
5.507,2.674
5.495,2.669
5.483,2.664
5.471,2.659
5.460,2.654
5.448,2.649
5.436,2.644
5.425,2.638
5.413,2.632
5.402,2.627
5.391,2.621
5.380,2.615
5.369,2.608
5.358,2.602
5.348,2.595
5.337,2.589
5.327,2.582
5.317,2.575
5.306,2.568
5.296,2.561
5.286,2.554
5.276,2.546
5.266,2.539
5.257,2.532
5.247,2.524
5.237,2.517
5.228,2.510
5.218,2.502
5.208,2.495
5.199,2.488
5.189,2.480
5.180,2.473
5.170,2.466
5.161,2.459
5.151,2.452
5.142,2.445
5.132,2.438
5.122,2.431
5.113,2.424
5.103,2.418
5.093,2.412
5.084,2.405
5.074,2.399
5.064,2.394
5.054,2.388
5.044,2.382
5.034,2.377
5.024,2.372
5.013,2.367
5.003,2.363
4.993,2.358
4.982,2.354
4.972,2.350
4.962,2.345
4.951,2.341
4.941,2.337
4.931,2.333
4.921,2.329
4.911,2.324
4.901,2.320
4.891,2.316
4.881,2.311
4.872,2.307
4.862,2.302
4.853,2.297
4.844,2.292
4.835,2.286
4.827,2.281
4.819,2.275
4.811,2.269
4.803,2.262
4.796,2.255
4.789,2.248
4.782,2.241
4.775,2.233
4.769,2.224
4.764,2.215
4.758,2.206
4.754,2.196
4.749,2.186
4.745,2.176
4.741,2.165
4.738,2.154
4.735,2.143
4.733,2.132
4.731,2.121
4.729,2.110
4.728,2.099
4.727,2.088
4.726,2.077
4.726,2.067
4.726,2.057
4.727,2.047
4.728,2.037
4.729,2.028
4.731,2.020
4.733,2.012
4.736,2.004
4.739,1.997
4.742,1.991
4.746,1.986
4.750,1.981
4.754,1.978
