X,Y
28.239,25.798
28.088,25.981
27.962,26.198
27.858,26.441
27.772,26.706
27.701,26.984
27.642,27.270
27.593,27.557
27.550,27.839
27.509,28.108
27.469,28.359
27.426,28.585
27.377,28.782
27.327,28.954
27.279,29.108
27.238,29.250
27.207,29.389
27.192,29.530
27.196,29.680
27.222,29.844
27.265,30.021
27.324,30.208
27.395,30.406
27.474,30.613
27.560,30.827
27.648,31.048
27.735,31.273
27.819,31.503
27.900,31.735
27.980,31.970
28.062,32.205
28.148,32.440
28.242,32.675
28.347,32.907
28.464,33.137
28.598,33.364
28.750,33.586
28.923,33.802
29.120,34.012
29.337,34.214
29.570,34.408
29.815,34.592
30.067,34.766
30.322,34.927
30.577,35.076
30.825,35.210
31.064,35.329
31.288,35.432
31.494,35.517
31.678,35.584
31.839,35.631
31.985,35.658
32.124,35.664
32.262,35.648
32.407,35.609
32.566,35.548
32.745,35.464
32.941,35.361
33.152,35.242
33.376,35.113
33.610,34.977
33.852,34.838
34.099,34.700
34.348,34.568
34.597,34.445
34.844,34.335
35.085,34.243
35.321,34.169
35.551,34.113
35.777,34.072
36.000,34.044
36.219,34.029
36.437,34.023
36.653,34.026
36.870,34.036
37.087,34.050
37.305,34.068
37.524,34.086
37.745,34.103
37.968,34.117
38.191,34.126
38.417,34.126
38.643,34.117
38.871,34.096
39.101,34.061
39.332,34.010
39.564,33.943
39.798,33.861
40.034,33.766
40.271,33.659
40.510,33.541
40.752,33.414
40.995,33.277
41.240,33.134
41.488,32.985
41.738,32.831
41.990,32.674
42.243,32.514
42.494,32.352
42.738,32.188
42.973,32.024
43.197,31.860
43.405,31.697
43.595,31.535
43.763,31.374
43.906,31.216
44.022,31.061
44.107,30.909
44.163,30.760
44.195,30.610
44.206,30.456
44.201,30.298
44.182,30.131
44.154,29.953
44.121,29.765
44.080,29.567
44.031,29.365
43.972,29.162
43.903,28.961
43.822,28.766
43.727,28.581
43.618,28.409
43.493,28.253
43.354,28.114
43.204,27.988
43.045,27.873
42.879,27.766
42.711,27.665
42.541,27.567
42.374,27.470
42.212,27.370
42.055,27.268
41.900,27.164
41.746,27.059
41.591,26.954
41.432,26.850
41.267,26.749
41.094,26.650
40.911,26.556
40.719,26.466
40.517,26.381
40.309,26.300
40.095,26.223
39.877,26.150
39.656,26.082
39.434,26.018
39.212,25.957
38.992,25.901
38.774,25.848
38.557,25.800
38.339,25.755
38.118,25.715
37.891,25.679
37.659,25.647
37.417,25.619
37.166,25.595
36.902,25.576
36.624,25.561
36.333,25.551
36.029,25.544
35.717,25.541
35.397,25.540
35.074,25.541
34.748,25.544
34.424,25.548
34.103,25.553
33.788,25.557
33.482,25.561
33.186,25.564
32.904,25.566
32.638,25.565
32.388,25.562
32.150,25.557
31.922,25.549
31.701,25.538
31.483,25.526
31.266,25.511
31.046,25.494
30.820,25.474
30.586,25.452
30.341,25.428
30.088,25.406
29.830,25.389
29.572,25.383
29.318,25.391
29.071,25.418
28.835,25.468
28.616,25.545
28.415,25.654
28.239,25.798
