X	Y
47.984	43.643
47.893	43.528
47.805	43.399
47.721	43.258
47.642	43.106
47.567	42.942
47.497	42.767
47.431	42.583
47.370	42.390
47.315	42.188
47.265	41.978
47.220	41.761
47.182	41.538
47.149	41.309
47.122	41.075
47.102	40.836
47.089	40.593
47.082	40.348
47.082	40.099
47.089	39.849
47.103	39.598
47.125	39.346
47.154	39.094
47.192	38.843
47.237	38.594
47.291	38.347
47.353	38.102
47.424	37.861
47.503	37.623
47.591	37.389
47.685	37.158
47.788	36.930
47.897	36.706
48.013	36.484
48.136	36.265
48.264	36.049
48.398	35.836
48.537	35.625
48.681	35.417
48.830	35.212
48.983	35.008
49.140	34.807
49.301	34.608
49.465	34.411
49.632	34.216
49.801	34.023
49.973	33.831
50.146	33.641
50.321	33.453
50.497	33.266
50.674	33.081
50.852	32.896
51.030	32.713
51.207	32.531
51.384	32.350
51.560	32.169
51.735	31.990
51.908	31.811
52.080	31.633
52.250	31.455
52.418	31.278
52.585	31.102
52.751	30.927
52.915	30.752
53.079	30.579
53.241	30.406
53.402	30.235
53.563	30.065
53.724	29.896
53.883	29.728
54.043	29.561
54.202	29.396
54.361	29.233
54.520	29.070
54.679	28.910
54.838	28.750
54.997	28.593
55.157	28.437
55.318	28.283
55.479	28.131
55.641	27.981
55.804	27.832
55.968	27.686
56.133	27.542
56.299	27.399
56.467	27.259
56.636	27.122
56.807	26.986
56.979	26.852
57.152	26.720
57.326	26.590
57.501	26.461
57.677	26.334
57.855	26.209
58.033	26.084
58.212	25.961
58.391	25.839
58.571	25.718
58.752	25.598
58.933	25.479
59.115	25.360
59.296	25.241
59.478	25.123
59.661	25.006
59.843	24.888
60.026	24.771
60.208	24.654
60.390	24.536
60.572	24.418
60.754	24.300
60.935	24.181
61.116	24.062
61.296	23.942
61.476	23.821
61.656	23.700
61.834	23.579
62.012	23.457
62.190	23.336
62.366	23.215
62.542	23.094
62.718	22.974
62.892	22.854
63.066	22.735
63.239	22.617
63.411	22.501
63.582	22.386
63.752	22.272
63.921	22.160
64.089	22.050
64.257	21.942
64.423	21.836
64.588	21.733
64.752	21.632
64.915	21.533
65.077	21.438
65.238	21.346
65.397	21.256
65.556	21.170
65.713	21.088
65.869	21.008
66.023	20.931
66.177	20.858
66.329	20.786
66.480	20.718
66.630	20.652
66.778	20.587
66.926	20.525
67.072	20.465
67.217	20.407
67.361	20.350
67.504	20.295
67.645	20.241
67.785	20.188
67.925	20.136
68.063	20.085
68.199	20.035
68.335	19.985
68.470	19.936
68.604	19.887
68.737	19.839
68.871	19.792
69.005	19.745
69.139	19.699
69.275	19.654
69.411	19.609
69.550	19.566
69.691	19.523
69.834	19.482
69.979	19.441
70.128	19.402
70.280	19.364
