X	Y
24.879	22.419
24.923	22.364
24.975	22.313
25.032	22.266
25.093	22.221
25.155	22.178
25.218	22.138
25.279	22.099
25.336	22.062
25.388	22.026
25.433	21.989
25.470	21.953
25.496	21.917
25.511	21.880
25.520	21.842
25.524	21.804
25.528	21.765
25.532	21.725
25.541	21.685
25.557	21.643
25.580	21.600
25.611	21.557
25.648	21.512
25.692	21.466
25.741	21.419
25.796	21.370
25.855	21.320
25.919	21.268
25.986	21.215
26.057	21.160
26.130	21.103
26.206	21.044
26.284	20.984
26.364	20.922
26.446	20.858
26.529	20.794
26.613	20.728
26.698	20.661
26.783	20.594
26.869	20.527
26.955	20.459
27.041	20.391
27.127	20.324
27.212	20.257
27.297	20.190
27.381	20.124
27.463	20.059
27.544	19.996
27.623	19.934
27.700	19.873
27.776	19.814
27.850	19.756
27.922	19.699
27.994	19.644
28.065	19.589
28.136	19.535
28.206	19.482
28.276	19.429
28.347	19.376
28.418	19.324
28.489	19.272
28.562	19.219
28.636	19.166
28.712	19.113
28.790	19.059
28.869	19.005
28.951	18.949
29.033	18.894
29.118	18.838
29.204	18.782
29.291	18.725
29.379	18.669
29.468	18.612
29.558	18.556
29.648	18.500
29.739	18.445
29.830	18.390
29.922	18.335
30.013	18.282
30.104	18.229
30.195	18.177
30.285	18.126
30.375	18.076
30.464	18.027
30.552	17.980
30.640	17.933
30.727	17.887
30.814	17.843
30.900	17.799
30.985	17.757
31.070	17.715
31.154	17.674
31.237	17.633
31.320	17.593
31.403	17.554
31.484	17.516
31.566	17.478
31.646	17.441
31.727	17.404
31.806	17.368
31.886	17.332
31.964	17.297
32.043	17.262
32.121	17.228
32.199	17.195
32.277	17.162
32.355	17.130
32.432	17.099
32.510	17.069
32.588	17.039
32.665	17.011
32.743	16.983
32.821	16.956
32.899	16.930
32.977	16.906
33.055	16.884
33.132	16.863
33.208	16.846
33.282	16.831
33.354	16.820
33.424	16.813
33.492	16.810
33.557	16.812
33.618	16.819
33.676	16.831
33.730	16.849
33.781	16.873
33.828	16.903
33.873	16.938
33.915	16.979
33.955	17.024
33.994	17.074
34.032	17.129
34.069	17.188
34.107	17.252
34.144	17.319
34.183	17.390
34.221	17.465
34.260	17.542
34.298	17.623
34.335	17.707
34.372	17.794
34.407	17.883
34.441	17.975
34.473	18.068
34.503	18.164
34.530	18.261
34.554	18.359
34.576	18.459
34.594	18.560
34.608	18.662
34.618	18.765
34.624	18.867
34.626	18.971
34.625	19.074
34.620	19.178
34.613	19.281
34.603	19.385
34.590	19.488
34.576	19.591
34.560	19.694
34.543	19.795
34.525	19.897
34.507	19.997
34.488	20.097
34.470	20.195
34.452	20.293
34.435	20.389
34.419	20.484
34.404	20.577
34.391	20.669
34.378	20.760
34.367	20.850
34.357	20.939
34.347	21.028
34.337	21.116
34.327	21.203
34.318	21.291
34.307	21.378
34.297	21.466
34.285	21.554
34.272	21.643
34.259	21.732
34.243	21.823
34.226	21.914
34.208	22.006
34.188	22.098
34.168	22.188
34.147	22.275
34.125	22.359
34.105	22.438
34.085	22.510
34.066	22.576
34.049	22.633
34.034	22.681
34.021	22.718
34.012	22.743
34.004	22.758
33.998	22.770
33.989	22.789
33.977	22.820
33.963	22.862
33.945	22.915
33.925	22.975
33.903	23.043
33.880	23.117
33.855	23.195
33.828	23.276
33.801	23.358
33.774	23.441
33.746	23.522
33.719	23.600
33.691	23.674
33.663	23.745
33.634	23.812
33.604	23.875
33.570	23.935
33.534	23.990
33.493	24.042
33.449	24.089
33.399	24.132
33.344	24.171
33.282	24.206
33.213	24.237
33.138	24.263
33.057	24.285
32.971	24.304
32.880	24.319
32.787	24.331
32.690	24.339
32.592	24.344
32.492	24.346
32.392	24.345
32.292	24.342
32.193	24.336
32.096	24.328
32.002	24.318
31.911	24.306
31.824	24.293
31.742	24.277
31.664	24.261
31.590	24.243
31.519	24.225
31.451	24.207
31.385	24.188
31.320	24.170
31.257	24.152
31.194	24.135
31.131	24.119
31.068	24.105
31.003	24.092
30.937	24.081
30.870	24.072
30.801	24.064
30.730	24.058
30.658	24.053
30.585	24.049
30.510	24.046
30.434	24.043
30.356	24.041
30.277	24.039
30.197	24.037
30.115	24.034
30.032	24.031
29.947	24.028
29.862	24.024
29.775	24.019
29.688	24.015
29.600	24.010
29.513	24.005
29.424	24.000
29.337	23.995
29.249	23.990
29.162	23.986
29.075	23.982
28.990	23.978
28.905	23.975
28.822	23.973
28.740	23.971
28.659	23.970
28.580	23.969
28.502	23.969
28.424	23.969
28.346	23.970
28.269	23.970
28.192	23.971
28.114	23.972
28.036	23.973
27.957	23.973
27.877	23.973
27.795	23.973
27.712	23.972
27.627	23.970
27.541	23.968
27.454	23.965
27.365	23.962
27.276	23.958
27.186	23.954
27.095	23.949
27.004	23.943
26.913	23.937
26.822	23.931
26.732	23.924
26.642	23.916
26.553	23.909
26.465	23.900
26.378	23.892
26.292	23.883
26.208	23.874
26.125	23.864
26.044	23.855
25.964	23.847
25.885	23.838
25.808	23.831
25.731	23.824
25.656	23.818
25.582	23.814
25.509	23.811
25.438	23.810
25.367	23.810
25.297	23.812
25.229	23.816
25.163	23.819
25.100	23.822
25.041	23.823
24.987	23.821
24.938	23.815
24.894	23.803
24.858	23.785
24.829	23.760
24.808	23.727
24.793	23.686
24.783	23.640
24.778	23.587
24.776	23.529
24.776	23.467
24.777	23.402
24.778	23.333
24.778	23.262
24.776	23.189
24.773	23.115
24.770	23.041
24.767	22.966
24.766	22.891
24.767	22.818
24.772	22.745
24.781	22.675
24.795	22.606
24.816	22.541
24.843	22.478
24.879	22.419
