X,Y
1454.000,1001.000
1456.356,999.663
1458.747,998.634
1461.170,997.894
1463.621,997.419
1466.098,997.190
1468.596,997.184
1471.113,997.381
1473.646,997.760
1476.190,998.299
1478.743,998.977
1481.301,999.772
1483.861,1000.664
1486.420,1001.632
1488.974,1002.654
1491.520,1003.709
1494.054,1004.775
1496.574,1005.832
1499.077,1006.858
1501.557,1007.832
1504.014,1008.736
1506.451,1009.567
1508.873,1010.330
1511.285,1011.030
1513.695,1011.673
1516.107,1012.264
1518.526,1012.808
1520.960,1013.310
1523.413,1013.774
1525.892,1014.207
1528.401,1014.613
1530.947,1014.998
1533.536,1015.366
1536.172,1015.722
1538.863,1016.073
1541.613,1016.422
1544.428,1016.776
1547.315,1017.138
1550.278,1017.515
1553.323,1017.910
1556.456,1018.330
1559.677,1018.775
1562.982,1019.243
1566.370,1019.732
1569.837,1020.243
1573.381,1020.773
1577.000,1021.322
1580.691,1021.887
1584.450,1022.468
1588.277,1023.064
1592.168,1023.673
1596.120,1024.293
1600.132,1024.925
1604.199,1025.566
1608.321,1026.215
1612.494,1026.870
1616.715,1027.532
1620.983,1028.198
1625.294,1028.867
1629.646,1029.538
1634.036,1030.209
1638.462,1030.880
1642.921,1031.548
1647.410,1032.214
1651.928,1032.875
1656.471,1033.530
1661.036,1034.178
1665.622,1034.818
1670.226,1035.448
1674.845,1036.068
1679.476,1036.675
1684.117,1037.269
1688.765,1037.849
1693.417,1038.416
1698.071,1038.969
1702.724,1039.508
1707.372,1040.035
1712.013,1040.548
1716.643,1041.048
1721.261,1041.536
1725.863,1042.012
1730.447,1042.476
1735.008,1042.927
1739.545,1043.367
1744.055,1043.795
1748.535,1044.211
1752.981,1044.617
1757.392,1045.011
1761.764,1045.395
1766.094,1045.768
1770.379,1046.130
1774.617,1046.482
1778.805,1046.824
1782.939,1047.157
1787.017,1047.479
1791.037,1047.792
1794.994,1048.096
1798.887,1048.391
1802.712,1048.677
1806.467,1048.954
1810.148,1049.223
1813.753,1049.484
1817.279,1049.736
1820.723,1049.980
1824.083,1050.217
1827.361,1050.449
1830.563,1050.679
1833.692,1050.909
1836.751,1051.143
1839.746,1051.383
1842.681,1051.631
1845.559,1051.892
1848.384,1052.167
1851.162,1052.460
1853.896,1052.773
1856.589,1053.109
1859.247,1053.471
1861.874,1053.862
1864.473,1054.284
1867.048,1054.741
1869.605,1055.235
1872.146,1055.769
1874.677,1056.347
1877.201,1056.969
1879.723,1057.641
1882.245,1058.363
1884.772,1059.137
1887.300,1059.961
1889.830,1060.831
1892.362,1061.747
1894.893,1062.705
1897.424,1063.703
1899.953,1064.740
1902.480,1065.812
1905.004,1066.917
1907.524,1068.054
1910.039,1069.220
1912.549,1070.412
1915.053,1071.629
1917.550,1072.868
1920.039,1074.127
1922.520,1075.403
1924.991,1076.695
1927.452,1078.000
1929.902,1079.315
1932.340,1080.639
1934.765,1081.970
1937.172,1083.306
1939.550,1084.649
1941.892,1086.000
1944.189,1087.358
1946.432,1088.725
1948.613,1090.101
1950.723,1091.486
1952.753,1092.882
1954.695,1094.289
1956.540,1095.708
1958.279,1097.139
1959.904,1098.583
1961.405,1100.040
1962.775,1101.511
1964.005,1102.997
1965.085,1104.498
1966.008,1106.015
1966.768,1107.549
1967.370,1109.103
1967.823,1110.682
1968.137,1112.288
1968.319,1113.925
1968.380,1115.597
1968.326,1117.308
1968.168,1119.062
1967.914,1120.861
1967.573,1122.711
1967.154,1124.614
1966.665,1126.574
1966.115,1128.594
1965.512,1130.679
1964.861,1132.823
1964.164,1135.018
1963.422,1137.257
1962.638,1139.532
1961.814,1141.836
1960.953,1144.160
1960.057,1146.498
1959.127,1148.841
1958.166,1151.182
1957.176,1153.514
1956.159,1155.828
1955.118,1158.117
1954.054,1160.373
1952.970,1162.589
1951.868,1164.756
1950.751,1166.868
1949.619,1168.917
1948.477,1170.894
1947.323,1172.799
1946.159,1174.635
1944.982,1176.407
1943.793,1178.120
1942.591,1179.776
