X,Y
83.467,75.933
83.769,75.680
84.133,75.486
84.553,75.345
85.021,75.249
85.529,75.193
86.070,75.170
86.637,75.174
87.222,75.197
87.818,75.234
88.418,75.278
89.016,75.324
89.611,75.371
90.204,75.419
90.792,75.467
91.376,75.513
91.955,75.558
92.529,75.600
93.096,75.640
93.657,75.675
94.210,75.706
94.756,75.732
95.293,75.751
95.825,75.765
96.352,75.774
96.878,75.779
97.404,75.780
97.934,75.777
98.470,75.771
99.014,75.763
99.569,75.753
100.136,75.742
100.719,75.729
101.317,75.717
101.927,75.703
102.546,75.689
103.168,75.672
103.791,75.654
104.411,75.634
105.023,75.610
105.624,75.584
106.209,75.554
106.776,75.521
107.320,75.483
107.838,75.441
108.330,75.396
108.799,75.352
109.250,75.311
109.686,75.276
110.110,75.251
110.527,75.238
110.939,75.241
111.351,75.263
111.766,75.306
112.182,75.373
112.599,75.464
113.012,75.581
113.422,75.725
113.825,75.897
114.219,76.099
114.603,76.331
114.974,76.596
115.329,76.891
115.667,77.212
115.983,77.557
116.276,77.919
116.542,78.296
116.779,78.683
116.984,79.077
117.153,79.472
117.285,79.866
117.375,80.256
117.422,80.643
117.422,81.026
117.372,81.406
117.270,81.783
117.111,82.156
116.894,82.526
116.618,82.892
116.289,83.254
115.916,83.609
115.506,83.956
115.067,84.294
114.607,84.622
114.133,84.939
113.653,85.242
113.175,85.532
112.706,85.806
112.254,86.063
111.817,86.304
111.391,86.532
110.973,86.746
110.556,86.950
110.138,87.145
109.713,87.332
109.277,87.513
108.826,87.690
108.355,87.865
107.864,88.037
107.354,88.205
106.828,88.368
106.291,88.522
105.744,88.667
105.190,88.800
104.634,88.919
104.077,89.023
103.523,89.109
102.974,89.177
102.435,89.223
101.906,89.253
101.390,89.275
100.890,89.299
100.406,89.335
99.940,89.390
99.495,89.475
99.072,89.600
98.674,89.772
98.301,90.002
97.954,90.289
97.627,90.616
97.315,90.964
97.011,91.311
96.711,91.641
96.408,91.932
96.097,92.165
95.772,92.321
95.428,92.385
95.064,92.362
94.679,92.267
94.273,92.113
93.846,91.914
93.397,91.685
92.926,91.440
92.433,91.192
91.917,90.955
91.379,90.741
90.825,90.549
90.261,90.373
89.695,90.210
89.133,90.053
88.584,89.897
88.054,89.737
87.550,89.568
87.079,89.385
86.649,89.183
86.267,88.956
85.935,88.702
85.646,88.421
85.393,88.115
85.168,87.786
84.961,87.435
84.764,87.065
84.570,86.677
84.370,86.273
84.159,85.855
83.942,85.426
83.724,84.991
83.512,84.553
83.310,84.115
83.125,83.681
82.963,83.256
82.829,82.842
82.728,82.443
82.665,82.061
82.635,81.691
82.629,81.326
82.642,80.960
82.667,80.585
82.696,80.197
82.724,79.787
82.743,79.351
82.756,78.890
82.772,78.417
82.800,77.942
82.851,77.476
82.933,77.032
83.057,76.619
83.232,76.249
83.467,75.933
