X	Y
24.695	22.887
24.654	22.829
24.633	22.766
24.628	22.699
24.639	22.628
24.663	22.553
24.698	22.476
24.743	22.397
24.796	22.315
24.855	22.232
24.918	22.148
24.983	22.064
25.049	21.979
25.115	21.895
25.181	21.810
25.247	21.726
25.312	21.642
25.378	21.559
25.443	21.476
25.509	21.393
25.574	21.310
25.639	21.228
25.703	21.146
25.768	21.065
25.832	20.985
25.895	20.905
25.959	20.826
26.022	20.747
26.085	20.670
26.148	20.593
26.210	20.516
26.273	20.440
26.336	20.365
26.399	20.290
26.463	20.216
26.527	20.143
26.592	20.070
26.658	19.998
26.724	19.926
26.791	19.854
26.860	19.783
26.929	19.713
27.000	19.643
27.071	19.573
27.144	19.504
27.218	19.434
27.293	19.365
27.368	19.296
27.445	19.227
27.522	19.158
27.601	19.089
27.680	19.020
27.760	18.950
27.840	18.881
27.922	18.810
28.004	18.740
28.086	18.669
28.170	18.598
28.254	18.527
28.339	18.456
28.426	18.386
28.513	18.316
28.602	18.247
28.691	18.179
28.783	18.111
28.875	18.045
28.969	17.980
29.065	17.917
29.162	17.856
29.261	17.796
29.361	17.739
29.464	17.683
29.568	17.630
29.673	17.579
29.778	17.530
29.883	17.483
29.988	17.438
30.091	17.394
30.193	17.352
30.293	17.311
30.389	17.272
30.483	17.234
30.572	17.198
30.657	17.162
30.737	17.127
30.812	17.094
30.881	17.061
30.944	17.030
31.004	17.001
31.060	16.975
31.115	16.954
31.168	16.937
31.221	16.927
31.276	16.923
31.332	16.927
31.391	16.939
31.452	16.958
31.515	16.983
31.579	17.014
31.643	17.050
31.706	17.090
31.769	17.133
31.831	17.179
31.891	17.226
31.949	17.274
32.004	17.323
32.057	17.372
32.107	17.424
32.155	17.477
32.201	17.533
32.246	17.592
32.289	17.655
32.330	17.722
32.370	17.793
32.410	17.870
32.448	17.952
32.485	18.040
32.522	18.132
32.557	18.229
32.592	18.329
32.625	18.431
32.657	18.536
32.688	18.643
32.717	18.750
32.745	18.858
32.772	18.966
32.797	19.073
32.820	19.178
32.842	19.281
32.862	19.382
32.881	19.480
32.897	19.574
32.912	19.666
32.926	19.756
32.937	19.844
32.948	19.930
32.957	20.016
32.964	20.101
32.970	20.185
32.975	20.270
32.978	20.356
32.980	20.442
32.982	20.530
32.981	20.619
32.980	20.709
32.977	20.801
32.971	20.892
32.964	20.984
32.954	21.077
32.941	21.168
32.926	21.259
32.907	21.349
32.885	21.438
32.859	21.526
32.829	21.611
32.795	21.695
32.758	21.776
32.717	21.855
32.673	21.932
32.628	22.006
32.582	22.078
32.536	22.148
32.490	22.216
32.445	22.282
32.402	22.345
32.361	22.406
32.324	22.465
32.290	22.521
32.260	22.576
32.232	22.630
32.206	22.683
32.181	22.736
32.157	22.790
32.132	22.844
32.106	22.900
32.078	22.958
32.048	23.017
32.015	23.077
31.980	23.135
31.941	23.192
31.899	23.244
31.854	23.291
31.805	23.332
31.751	23.364
31.694	23.387
31.632	23.400
31.567	23.405
31.498	23.403
31.426	23.397
31.351	23.388
31.275	23.378
31.197	23.367
31.118	23.360
31.039	23.355
30.959	23.357
30.880	23.365
30.801	23.379
30.722	23.399
30.643	23.421
30.564	23.447
30.485	23.473
30.406	23.500
30.327	23.526
30.247	23.549
30.167	23.570
30.087	23.586
30.007	23.596
29.926	23.600
29.844	23.600
29.763	23.594
29.683	23.585
29.603	23.572
29.524	23.557
29.446	23.541
29.370	23.522
29.295	23.504
29.222	23.485
29.152	23.467
29.083	23.451
29.015	23.435
28.946	23.421
28.876	23.408
28.802	23.395
28.725	23.384
28.641	23.373
28.551	23.364
28.453	23.355
28.346	23.347
28.228	23.340
28.099	23.333
27.957	23.327
27.804	23.322
27.641	23.317
27.469	23.311
27.291	23.305
27.107	23.299
26.920	23.291
26.730	23.283
26.540	23.273
26.350	23.261
26.163	23.247
25.979	23.231
25.801	23.212
25.630	23.191
25.468	23.166
25.315	23.139
25.174	23.107
25.046	23.072
24.933	23.033
24.835	22.989
24.755	22.941
24.695	22.887
