X	Y
52.101	43.986
52.111	43.799
52.121	43.613
52.131	43.426
52.142	43.240
52.154	43.054
52.167	42.867
52.182	42.681
52.198	42.495
52.217	42.309
52.237	42.124
52.261	41.939
52.287	41.754
52.317	41.570
52.349	41.386
52.386	41.203
52.426	41.021
52.471	40.839
52.519	40.658
52.573	40.478
52.632	40.299
52.695	40.120
52.765	39.943
52.840	39.767
52.921	39.591
53.008	39.417
53.101	39.244
53.200	39.072
53.304	38.901
53.413	38.732
53.527	38.563
53.646	38.396
53.770	38.230
53.898	38.065
54.030	37.901
54.166	37.739
54.305	37.577
54.448	37.417
54.593	37.258
54.742	37.100
54.893	36.943
55.047	36.788
55.203	36.634
55.361	36.481
55.520	36.329
55.681	36.178
55.843	36.029
56.007	35.881
56.171	35.734
56.335	35.588
56.500	35.444
56.665	35.301
56.830	35.159
56.995	35.019
57.160	34.879
57.326	34.740
57.492	34.603
57.658	34.466
57.825	34.330
57.993	34.194
58.161	34.060
58.331	33.926
58.501	33.792
58.673	33.659
58.846	33.526
59.020	33.394
59.196	33.262
59.373	33.129
59.552	32.997
59.732	32.865
59.915	32.733
60.099	32.601
60.286	32.468
60.474	32.335
60.665	32.202
60.858	32.068
61.054	31.934
61.252	31.800
61.453	31.664
61.657	31.528
61.864	31.391
62.073	31.253
62.285	31.115
62.499	30.976
62.715	30.837
62.933	30.698
63.152	30.558
63.373	30.418
63.595	30.278
63.818	30.138
64.042	29.998
64.266	29.859
64.490	29.719
64.715	29.581
64.939	29.442
65.163	29.305
65.387	29.168
65.609	29.032
65.831	28.897
66.051	28.762
66.270	28.629
66.487	28.498
66.702	28.367
66.915	28.238
67.126	28.110
67.334	27.984
67.539	27.860
67.742	27.737
67.941	27.617
68.137	27.498
68.329	27.381
68.517	27.267
68.701	27.155
68.881	27.045
69.058	26.937
69.230	26.831
69.400	26.728
69.566	26.626
69.729	26.526
69.889	26.429
70.047	26.333
70.202	26.239
70.355	26.146
70.506	26.056
70.655	25.967
70.803	25.879
70.949	25.793
71.093	25.709
71.237	25.626
71.380	25.544
71.521	25.463
71.663	25.384
71.804	25.306
71.945	25.229
72.086	25.153
72.227	25.079
72.368	25.005
72.510	24.932
72.652	24.861
72.794	24.791
72.936	24.723
73.079	24.656
73.222	24.591
73.365	24.528
73.508	24.467
73.651	24.407
73.795	24.350
73.939	24.295
74.083	24.242
74.227	24.192
74.371	24.144
74.516	24.099
74.660	24.056
74.805	24.017
74.950	23.980
75.096	23.946
75.241	23.915
75.387	23.886
75.534	23.860
75.681	23.836
75.830	23.815
75.979	23.795
76.130	23.776
76.283	23.760
76.437	23.744
76.593	23.730
76.751	23.717
76.911	23.704
77.073	23.692
77.238	23.681
77.405	23.670
77.575	23.659
77.748	23.647
77.925	23.636
78.104	23.624
78.287	23.611
78.473	23.599
78.661	23.586
78.850	23.574
79.041	23.564
79.232	23.555
79.422	23.548
79.612	23.543
79.800	23.541
79.987	23.543
80.170	23.549
80.350	23.559
80.527	23.574
80.698	23.594
80.865	23.620
81.025	23.652
81.179	23.691
81.326	23.737
81.466	23.790
81.597	23.852
81.719	23.922
81.831	24.000
81.934	24.088
82.027	24.185
82.111	24.290
82.187	24.403
82.255	24.523
82.316	24.650
82.370	24.783
82.418	24.922
82.460	25.067
82.497	25.216
82.529	25.370
82.557	25.528
82.582	25.690
82.603	25.854
82.623	26.021
82.640	26.191
82.655	26.361
82.670	26.533
82.684	26.706
82.699	26.879
82.713	27.052
82.727	27.226
82.741	27.400
82.754	27.575
82.766	27.750
82.778	27.925
82.788	28.101
82.798	28.277
82.806	28.454
82.813	28.632
82.819	28.810
82.823	28.989
82.825	29.168
82.825	29.348
82.824	29.529
82.820	29.710
82.814	29.892
82.805	30.075
82.794	30.259
82.780	30.443
82.763	30.629
82.744	30.815
82.721	31.002
82.696	31.191
82.667	31.380
82.637	31.571
82.604	31.763
82.568	31.957
82.531	32.153
82.491	32.351
82.450	32.550
82.407	32.752
82.362	32.956
82.316	33.163
82.269	33.372
82.220	33.583
82.171	33.798
82.121	34.015
82.070	34.236
82.018	34.460
81.967	34.687
81.914	34.918
81.862	35.152
81.810	35.390
81.758	35.632
81.706	35.878
81.655	36.128
81.604	36.383
81.554	36.642
81.505	36.905
81.456	37.173
81.409	37.445
81.362	37.721
81.316	37.999
81.271	38.281
81.226	38.565
81.181	38.851
81.137	39.139
81.093	39.428
81.050	39.717
81.006	40.007
80.962	40.297
80.919	40.586
80.875	40.874
80.831	41.161
80.786	41.446
80.741	41.729
80.696	42.009
80.650	42.286
80.603	42.560
80.556	42.829
80.508	43.095
80.458	43.355
80.408	43.611
80.357	43.860
80.304	44.104
80.251	44.342
80.195	44.572
80.139	44.796
80.081	45.011
80.021	45.219
79.960	45.418
79.897	45.608
79.832	45.788
79.765	45.960
79.695	46.122
79.624	46.275
79.550	46.420
79.474	46.556
79.395	46.685
79.313	46.807
79.228	46.921
79.140	47.029
79.048	47.131
78.954	47.226
78.855	47.316
78.753	47.401
78.647	47.481
78.537	47.556
78.422	47.627
78.303	47.694
78.180	47.758
78.052	47.818
77.920	47.875
77.783	47.929
77.642	47.980
77.497	48.027
77.347	48.071
77.194	48.111
77.037	48.148
76.876	48.181
76.712	48.210
76.544	48.235
76.373	48.257
76.198	48.274
76.021	48.288
75.840	48.298
75.657	48.303
75.470	48.305
75.281	48.302
75.090	48.294
74.896	48.283
74.700	48.267
74.501	48.246
74.301	48.222
74.098	48.193
73.894	48.161
73.689	48.125
73.482	48.087
73.274	48.046
73.065	48.003
72.855	47.959
72.644	47.912
72.433	47.865
72.222	47.817
72.010	47.769
71.799	47.720
71.588	47.672
71.377	47.625
71.167	47.578
70.957	47.533
70.749	47.490
70.542	47.448
70.336	47.409
70.131	47.373
69.928	47.340
69.727	47.311
69.528	47.285
69.331	47.264
69.136	47.247
68.944	47.235
68.754	47.227
68.566	47.224
68.380	47.226
68.195	47.231
68.012	47.240
67.830	47.253
67.649	47.270
67.469	47.289
67.289	47.312
67.109	47.338
66.929	47.366
66.749	47.396
66.568	47.429
66.387	47.464
66.204	47.500
66.021	47.538
65.836	47.578
65.649	47.619
65.461	47.660
65.270	47.703
65.077	47.745
64.881	47.789
64.683	47.832
64.482	47.875
64.277	47.918
