X	Y
27.425	16.649
27.503	16.573
27.597	16.495
27.705	16.416
27.827	16.336
27.961	16.253
28.107	16.169
28.265	16.084
28.433	15.997
28.611	15.909
28.798	15.820
28.993	15.729
29.196	15.638
29.405	15.545
29.621	15.451
29.842	15.356
30.067	15.260
30.296	15.163
30.529	15.066
30.763	14.967
30.999	14.868
31.236	14.769
31.473	14.668
31.709	14.567
31.944	14.466
32.176	14.364
32.405	14.262
32.631	14.159
32.853	14.056
33.071	13.953
33.286	13.850
33.497	13.747
33.706	13.643
33.911	13.539
34.113	13.435
34.313	13.331
34.510	13.227
34.705	13.123
34.898	13.019
35.089	12.915
35.279	12.811
35.466	12.707
35.653	12.603
35.838	12.500
36.022	12.396
36.206	12.293
36.388	12.190
36.571	12.088
36.752	11.986
36.934	11.884
37.116	11.782
37.298	11.681
37.481	11.580
37.664	11.480
37.848	11.380
38.032	11.281
38.217	11.182
38.403	11.085
38.588	10.988
38.773	10.892
38.957	10.797
39.140	10.704
39.322	10.612
39.503	10.521
39.681	10.432
39.858	10.345
40.033	10.260
40.204	10.176
40.373	10.095
40.539	10.016
40.702	9.939
40.860	9.865
41.015	9.793
41.165	9.724
41.311	9.657
41.452	9.594
41.588	9.533
41.718	9.476
41.843	9.422
41.963	9.371
42.078	9.322
42.189	9.277
42.297	9.234
42.401	9.193
42.503	9.155
42.602	9.119
42.700	9.085
42.797	9.052
42.893	9.021
42.989	8.992
43.086	8.964
43.183	8.937
43.281	8.911
43.380	8.886
43.479	8.863
43.578	8.841
43.676	8.820
43.774	8.801
43.870	8.784
43.964	8.768
44.056	8.755
44.145	8.743
44.232	8.734
44.315	8.726
44.394	8.721
44.471	8.719
44.544	8.717
44.616	8.717
44.686	8.719
44.755	8.721
44.824	8.724
44.892	8.727
44.961	8.730
45.030	8.732
45.101	8.735
45.172	8.737
45.243	8.738
45.316	8.738
45.389	8.737
45.463	8.735
45.538	8.731
45.614	8.726
45.690	8.720
45.767	8.713
45.842	8.707
45.917	8.702
45.991	8.700
46.062	8.702
46.130	8.708
46.196	8.720
46.257	8.738
46.315	8.763
46.369	8.793
46.421	8.828
46.469	8.866
46.515	8.907
46.559	8.950
46.601	8.994
46.642	9.037
46.681	9.080
46.717	9.124
46.750	9.169
46.778	9.216
46.802	9.266
46.820	9.319
46.833	9.376
46.839	9.436
46.842	9.500
46.841	9.567
46.838	9.637
46.833	9.710
46.828	9.786
46.823	9.865
46.820	9.946
46.818	10.030
46.817	10.114
46.816	10.198
46.812	10.281
46.805	10.363
46.795	10.441
46.778	10.516
46.755	10.585
46.725	10.649
46.685	10.706
46.639	10.757
46.589	10.803
46.537	10.845
46.488	10.884
46.445	10.922
46.410	10.959
