X	Y
20.862	6.269
20.848	6.272
20.833	6.275
20.819	6.278
20.804	6.281
20.789	6.283
20.774	6.286
20.758	6.289
20.742	6.291
20.726	6.294
20.709	6.297
20.692	6.299
20.675	6.302
20.657	6.304
20.638	6.307
20.620	6.310
20.601	6.312
20.582	6.315
20.562	6.317
20.542	6.320
20.522	6.322
20.502	6.325
20.481	6.327
20.461	6.330
20.440	6.332
20.419	6.334
20.399	6.336
20.378	6.339
20.357	6.341
20.336	6.343
20.316	6.344
20.295	6.346
20.275	6.348
20.254	6.349
20.234	6.351
20.214	6.352
20.195	6.353
20.175	6.354
20.156	6.355
20.137	6.355
20.119	6.356
20.101	6.356
20.083	6.357
20.065	6.357
20.048	6.357
20.030	6.357
20.013	6.357
19.997	6.357
19.980	6.357
19.963	6.357
19.947	6.358
19.931	6.358
19.915	6.358
19.899	6.358
19.883	6.358
19.867	6.359
19.851	6.359
19.835	6.360
19.819	6.361
19.803	6.362
19.788	6.363
19.772	6.364
19.756	6.366
19.740	6.367
19.724	6.369
19.708	6.370
19.692	6.372
19.676	6.374
19.660	6.375
19.644	6.377
19.629	6.378
19.613	6.379
19.597	6.380
19.581	6.381
19.566	6.382
19.550	6.382
19.535	6.382
19.519	6.381
19.504	6.380
19.489	6.379
19.474	6.377
19.459	6.375
19.444	6.372
19.429	6.370
19.414	6.366
19.400	6.363
19.385	6.359
19.371	6.356
19.357	6.352
19.343	6.348
19.329	6.345
19.315	6.342
19.301	6.339
19.288	6.336
19.274	6.334
19.261	6.333
19.247	6.332
19.234	6.331
19.221	6.332
19.208	6.333
19.195	6.334
19.182	6.337
19.170	6.340
19.157	6.344
19.144	6.348
19.132	6.353
19.119	6.358
19.107	6.363
19.094	6.369
19.082	6.375
19.069	6.381
19.057	6.387
19.044	6.393
19.032	6.399
19.019	6.405
19.006	6.411
18.994	6.416
18.981	6.422
18.968	6.426
18.954	6.431
18.941	6.436
18.928	6.440
18.914	6.444
18.901	6.448
18.887	6.451
18.873	6.455
18.859	6.458
18.845	6.461
18.830	6.465
18.816	6.468
18.801	6.471
18.786	6.473
18.771	6.476
18.756	6.479
18.740	6.482
18.725	6.485
18.709	6.488
18.693	6.491
18.677	6.493
18.660	6.496
18.643	6.499
18.626	6.502
18.609	6.505
18.592	6.508
18.574	6.511
18.556	6.514
18.538	6.517
18.519	6.520
18.500	6.523
18.481	6.527
18.462	6.530
18.442	6.533
18.422	6.536
18.402	6.539
18.382	6.542
18.361	6.546
18.340	6.549
18.318	6.552
18.296	6.555
18.274	6.559
18.252	6.562
18.229	6.565
18.206	6.569
18.182	6.572
18.158	6.576
18.134	6.579
18.110	6.582
18.085	6.586
18.061	6.589
18.036	6.593
18.010	6.596
17.985	6.600
17.960	6.603
17.934	6.607
17.908	6.610
17.882	6.614
17.856	6.617
17.830	6.621
17.804	6.624
17.777	6.627
17.751	6.631
17.724	6.634
17.698	6.638
17.672	6.641
17.645	6.645
17.619	6.648
17.593	6.652
17.566	6.655
17.540	6.659
17.514	6.662
17.488	6.665
17.462	6.669
17.437	6.672
17.411	6.675
17.386	6.679
17.360	6.682
17.335	6.685
17.310	6.689
17.285	6.692
17.260	6.695
17.236	6.698
17.211	6.701
17.186	6.705
17.162	6.708
17.137	6.711
17.113	6.714
17.088	6.717
17.064	6.720
17.040	6.723
17.015	6.726
16.991	6.728
16.966	6.731
16.941	6.734
16.917	6.737
16.892	6.739
16.867	6.742
16.842	6.744
16.817	6.747
16.792	6.749
16.767	6.752
16.741	6.754
16.716	6.757
16.690	6.759
16.664	6.761
16.638	6.763
16.612	6.765
16.585	6.767
16.558	6.769
16.531	6.771
16.504	6.773
16.477	6.775
16.449	6.776
16.422	6.778
16.394	6.780
16.366	6.781
16.338	6.783
16.310	6.784
16.282	6.786
16.254	6.788
16.225	6.789
16.197	6.791
16.168	6.792
16.140	6.794
16.111	6.795
16.083	6.797
16.055	6.798
16.026	6.799
15.998	6.801
15.969	6.803
15.941	6.804
15.913	6.806
15.885	6.807
15.856	6.809
15.828	6.811
15.801	6.812
15.773	6.814
15.745	6.816
15.718	6.818
15.691	6.820
15.663	6.822
15.637	6.824
15.610	6.826
15.583	6.828
15.557	6.830
15.531	6.832
15.505	6.835
15.479	6.837
15.454	6.840
15.429	6.842
15.403	6.845
15.378	6.847
15.354	6.849
15.329	6.852
15.304	6.854
15.280	6.857
15.256	6.859
15.232	6.861
15.208	6.864
15.184	6.866
15.160	6.868
15.136	6.870
15.113	6.872
15.089	6.874
15.066	6.876
15.043	6.878
15.019	6.879
14.996	6.881
14.973	6.882
14.950	6.884
14.927	6.885
14.904	6.886
14.881	6.886
14.858	6.887
14.835	6.887
14.812	6.888
14.789	6.888
14.766	6.888
14.744	6.888
14.721	6.887
14.698	6.887
14.676	6.886
14.653	6.886
14.631	6.885
14.608	6.884
14.586	6.884
14.564	6.883
14.542	6.882
14.520	6.881
14.499	6.881
14.477	6.880
14.456	6.879
14.435	6.879
14.414	6.878
14.394	6.878
14.373	6.878
14.353	6.877
14.333	6.878
14.313	6.878
14.294	6.878
