"","n","force"
"1",1,6.91109888149425
"2",2,-2.61091565915651
"3",3,-4.23981739117823
"4",4,10.8571672708702
"5",5,7.92191769395029
"6",6,-1.87516799854912
"7",7,1.87057286984968
"8",8,-10.9613644677825
"9",9,-5.74478683493647
"10",10,5.7626009846095
"11",11,10.9435181707791
"12",12,-0.262447238719486
"13",13,11.2551143334356
"14",14,-8.54306660706074
"15",15,4.88690633122162
"16",16,10.0988430854485
"17",17,-1.67093792913336
"18",18,-8.0631005551926
"19",19,2.36644795575193
"20",20,-1.97234236713274
"21",21,7.02844474638154
"22",22,4.82611821149887
"23",23,11.4316810258508
"24",24,4.4325635085967
"25",25,-6.8067031958162
"26",26,0.590516146190084
"27",27,-2.24915715369117
"28",28,-1.69445972680387
"29",29,0.193334562552303
"30",30,1.11768662972176
"31",31,-8.52327063302864
"32",32,-5.9654150217847
"33",33,5.96812309197977
"34",34,-7.73803913020067
"35",35,-7.1853944325123
"36",36,-2.14509631144425
"37",37,10.9828985335411
"38",38,15.9286810063439
"39",39,-0.717931947920583
"40",40,18.4893136982236
"41",41,18.723770121907
"42",42,12.2681740558217
"43",43,36.3409349578151
"44",44,23.8328742575104
"45",45,45.8195298680886
"46",46,37.7193900974537
"47",47,47.1065270212925
"48",48,55.4257418822341
"49",49,69.8378064755031
"50",50,89.8357201322036
"51",51,83.4715889916441
"52",52,86.3672296506205
"53",53,105.043722783295
"54",54,104.690984886335
"55",55,100.173540093764
"56",56,87.495181629775
"57",57,74.0364550683781
"58",58,73.6274762154706
"59",59,70.996396228663
"60",60,68.2843086895728
"61",61,47.7946635886944
"62",62,46.2520259732412
"63",63,32.6040854909869
"64",64,31.8201657641042
"65",65,28.3996254517394
"66",66,5.35883701418991
"67",67,9.78258898124659
"68",68,4.99279499709293
"69",69,2.74187621079075
"70",70,13.2086088500215
"71",71,1.53719066918015
"72",72,-7.62106420378492
"73",73,-7.72822045379459
"74",74,8.38373649155559
"75",75,10.9087556441927
"76",76,4.84396247086425
"77",77,4.97167423255656
"78",78,6.41577488701787
"79",79,-8.8129018620305
"80",80,-0.662853617451355
