"","n","force"
"1",1,-0.516620063573053
"2",2,-0.208267322567464
"3",3,-0.69456495608781
"4",4,-2.63708205334453
"5",5,-0.76374500014044
"6",6,-0.863606290722357
"7",7,4.81725921156001
"8",8,-0.914723006755569
"9",9,0.641403901032465
"10",10,-1.15061082592539
"11",11,4.74507517512656
"12",12,6.64044172325012
"13",13,2.12062134728116
"14",14,2.74399344554137
"15",15,4.5242014257512
"16",16,7.41605433366721
"17",17,6.6806099341957
"18",18,10.6337730524296
"19",19,8.98769302401402
"20",20,10.9518473382897
"21",21,8.62735865892972
"22",22,13.8941033727173
"23",23,14.9466312070001
"24",24,10.9352134184189
"25",25,12.8001363307423
"26",26,13.5849438370758
"27",27,19.4762083782712
"28",28,20.2024951995785
"29",29,23.1574765003485
"30",30,22.700739635578
"31",31,22.4974650529471
"32",32,24.8015826187345
"33",33,22.4041710857252
"34",34,23.3114711389951
"35",35,27.1015559473511
"36",36,22.4923267895106
"37",37,26.6109710161766
"38",38,27.4282813612986
"39",39,20.4026192889337
"40",40,21.1033380641852
"41",41,25.3336310247715
"42",42,24.6443908565656
"43",43,24.737811513752
"44",44,20.6686919665484
"45",45,15.9453747275878
"46",46,18.5962756698761
"47",47,16.7449631554312
"48",48,12.9762938936475
"49",49,12.5737072675721
"50",50,10.6271838744352
"51",51,9.71674767874147
"52",52,12.8531823811179
"53",53,7.46424772648224
"54",54,12.5622454636448
"55",55,10.9940771322556
"56",56,6.01060613923464
"57",57,6.95017653238966
"58",58,6.97205286905124
"59",59,2.72663346898735
"60",60,3.00958960915706
"61",61,0.183701791212652
"62",62,0.720017918588958
"63",63,5.55823660304075
"64",64,2.77013870148832
"65",65,-0.900901751586295
"66",66,-0.504023649377328
"67",67,3.28687313555404
"68",68,-0.503537330961601
"69",69,1.06141510010566
"70",70,3.64056646500671
"71",71,-1.34590428676056
"72",72,-1.96677642111893
"73",73,-0.983249426919326
"74",74,-2.23197118286746
"75",75,-0.536104288728368
"76",76,0.0657883318353918
"77",77,0.662079780402587
"78",78,2.31933463624264
"79",79,-2.98358498809539
"80",80,-0.885117972001077
"81",81,-1.07226469048085
"82",82,1.98447344555016
"83",83,-1.88191442509004
"84",84,-0.129271255082261
"85",85,2.04294753683335
"86",86,-2.66290035674843
"87",87,2.74877872149585
"88",88,-0.739511229547367
"89",89,2.46704528873885
"90",90,1.89736121587921
