"","n","force"
"1",1,1.19655335513177
"2",2,-1.10172775664336
"3",3,-1.24310023963939
"4",4,-0.00100768155168924
"5",5,1.38504879809387
"6",6,-0.841779702179648
"7",7,1.53345840918419
"8",8,-0.663605649921979
"9",9,0.197723265630232
"10",10,-1.34265394665603
"11",11,-1.48584954923892
"12",12,0.928673161128515
"13",13,-0.291227664587496
"14",14,0.253427102303636
"15",15,1.61909788210441
"16",16,0.606097529417133
"17",17,-0.892867630263745
"18",18,0.0138558025941142
"19",19,0.995041457994488
"20",20,-0.518202900681729
"21",21,0.944198716523841
"22",22,2.47352417792205
"23",23,2.01875862384882
"24",24,3.03543520059637
"25",25,1.24643360225292
"26",26,3.39774440008194
"27",27,3.66259443016056
"28",28,2.69594979934333
"29",29,3.69193395894418
"30",30,3.41707430344325
"31",31,5.46227896519478
"32",32,6.51308247130624
"33",33,5.98350869113998
"34",34,5.65862532062965
"35",35,8.75115639090416
"36",36,9.32445409554526
"37",37,9.49811506052195
"38",38,11.3525841487238
"39",39,10.8901751471281
"40",40,10.3984648994784
"41",41,11.0109907698456
"42",42,14.0994431524482
"43",43,12.5841718431521
"44",44,14.262951798118
"45",45,13.8753195737809
"46",46,13.5692447171285
"47",47,14.6193398634475
"48",48,12.9445229157379
"49",49,13.3965021477715
"50",50,13.2719069830602
"51",51,15.2006653446404
"52",52,13.3041861208094
"53",53,12.9068087340705
"54",54,11.6517278352019
"55",55,10.4655088979502
"56",56,12.1393288361225
"57",57,10.8351094264475
"58",58,9.37721203984999
"59",59,8.21035375704887
"60",60,9.79540053704696
"61",61,6.50184278205424
"62",62,8.17562499417241
"63",63,6.30439076309392
"64",64,4.65284401506402
"65",65,5.14278421530693
"66",66,4.39437162432162
"67",67,3.7560346805431
"68",68,2.1677269544077
"69",69,1.86233260616417
"70",70,3.18949529894126
"71",71,2.84099991038937
"72",72,0.240592004513579
"73",73,2.90192152350672
"74",74,0.611808443449552
"75",75,0.787563475363568
"76",76,2.07607175739484
"77",77,0.376681047290884
"78",78,0.321957199866325
"79",79,0.877278994784266
"80",80,0.0932691949729566
"81",81,1.04297843921061
"82",82,0.507852091270169
"83",83,-0.0450598830066643
"84",84,0.340050148352359
"85",85,0.334897789758988
"86",86,-1.34452392353459
"87",87,0.0806441565248863
"88",88,-0.430501915077964
"89",89,-1.10681157688509
"90",90,-0.677379100455002
"91",91,1.59899476578302
"92",92,-0.577602813562491
"93",93,1.53510760351037
"94",94,1.23165225052054
"95",95,-0.285215268419483
"96",96,-0.700371980503831
"97",97,1.14007088703103
