"","n","force"
"1",1,0.419692496675998
"2",2,-0.614923643562942
"3",3,-0.955229662246997
"4",4,1.64851280838253
"5",5,1.43951376401825
"6",6,0.621448820475677
"7",7,0.887245668462135
"8",8,0.925518378021131
"9",9,-0.973381983557924
"10",10,-0.505225067290544
"11",11,-0.580699831947136
"12",12,-1.61709537656363
"13",13,1.16726024407534
"14",14,-1.54601491844795
"15",15,1.567463412229
"16",16,-1.59365413346814
"17",17,-1.01726370834177
"18",18,0.830081760410683
"19",19,-1.27215565567373
"20",20,0.929038819534223
"21",21,-0.891266041907863
"22",22,-1.44979560962633
"23",23,-0.481959333603479
"24",24,-1.48128117037193
"25",25,0.187473108926408
"26",26,-1.10593007067938
"27",27,1.54104830035472
"28",28,-0.764686812796563
"29",29,-0.891901433292976
"30",30,-1.56508599249565
"31",31,-1.31977774969982
"32",32,-1.21755109315129
"33",33,0.58395339204129
"34",34,0.464203565574897
"35",35,0.960977717046844
"36",36,0.906709140573165
"37",37,0.935198509793248
"38",38,-1.30903349178156
"39",39,-0.904739015876679
"40",40,0.257895542350426
"41",41,0.932906540668771
"42",42,0.112596680096975
"43",43,1.6694400290436
"44",44,1.77714846903942
"45",45,1.10108874868158
"46",46,-0.592336635725162
"47",47,0.478344178073255
"48",48,1.19997213817593
"49",49,3.75747731039001
"50",50,2.43616367863651
"51",51,2.31972402260449
"52",52,5.59070459404094
"53",53,4.27954354607266
"54",54,6.63712850079483
"55",55,6.13601943893111
"56",56,10.3083085203366
"57",57,9.34552695241927
"58",58,11.0573022795171
"59",59,11.8402612251797
"60",60,11.8170160250661
"61",61,10.5630120780662
"62",62,13.0180717713535
"63",63,12.8720664603483
"64",64,9.45687507973044
"65",65,11.6526485529253
"66",66,10.0170317671234
"67",67,7.75790219224243
"68",68,8.06363154629572
"69",69,6.16477223202577
"70",70,4.69944704364458
"71",71,3.85490096060798
"72",72,2.79419101259712
"73",73,4.18548855313708
"74",74,1.11398087067141
"75",75,2.54700460956437
"76",76,1.07775475249003
"77",77,-0.589190039941727
"78",78,0.487488202727655
"79",79,-0.46582235336077
"80",80,1.44705342843653
"81",81,0.296550405656455
"82",82,0.118864528506442
"83",83,-0.46312572206198
"84",84,0.717945708465547
"85",85,0.477375296060029
"86",86,-0.678235365310672
"87",87,1.3676414457559
"88",88,-0.441826685662689
"89",89,1.02770134171711
"90",90,-1.48738866660488
"91",91,0.511662257435991
"92",92,-0.354128149141774
"93",93,0.603604275735958
"94",94,0.221292877340435
"95",95,-1.09073691118565
"96",96,0.243726863932526
"97",97,0.327945786277966
