"","n","force"
"1",1,1.87662026877794
"2",2,1.7683738040364
"3",3,1.85394943968433
"4",4,1.75860424883393
"5",5,1.4601096691409
"6",6,0.154506484910084
"7",7,-0.537444963678028
"8",8,-0.560219095017172
"9",9,1.33722930162404
"10",10,-0.661131934530089
"11",11,-0.993372097311359
"12",12,0.787129695177339
"13",13,2.25852869933572
"14",14,1.61325176749408
"15",15,0.590011863413167
"16",16,2.70680145775968
"17",17,0.441000263790202
"18",18,1.15350016526836
"19",19,2.54143917999893
"20",20,2.13688200676998
"21",21,2.58311611962931
"22",22,3.13781321468722
"23",23,4.36828064526617
"24",24,5.40102195708552
"25",25,3.98777671858708
"26",26,3.96340111974949
"27",27,7.41277128836216
"28",28,5.77273416795698
"29",29,6.64356448797895
"30",30,9.93742157943904
"31",31,10.1472263918683
"32",32,10.3579905027997
"33",33,11.1900344447028
"34",34,10.2262640203253
"35",35,10.716945368969
"36",36,13.2447891069312
"37",37,12.1636552066731
"38",38,12.7647251608046
"39",39,13.418908095641
"40",40,12.9496944777482
"41",41,11.8920802029197
"42",42,12.5971288500815
"43",43,10.1061928601019
"44",44,7.95837222835242
"45",45,10.9555246422876
"46",46,9.6343831337611
"47",47,6.40210158785693
"48",48,8.10815274878013
"49",49,5.14937651377076
"50",50,4.38121153596042
"51",51,6.63160424803371
"52",52,3.5183469336069
"53",53,5.16223330079962
"54",54,3.02597867559662
"55",55,3.29896597076665
"56",56,2.69007423451203
"57",57,0.00656729306557025
"58",58,0.430536838132666
"59",59,1.94304850954416
"60",60,0.875225498741409
"61",61,1.97830011615347
"62",62,1.11880473275586
"63",63,0.647676861064216
"64",64,1.28255315200226
"65",65,1.0247166165584
"66",66,2.05396188426587
"67",67,0.543761525483297
"68",68,1.09147526444006
"69",69,1.52570293537971
