"","n","force"
"1",1,-3.57394853964448
"2",2,1.48768408428691
"3",3,-2.47290723090575
"4",4,-0.639788679255615
"5",5,2.44384668237044
"6",6,-0.919787221530029
"7",7,4.00257480036424
"8",8,4.00087141309362
"9",9,2.815784783776
"10",10,3.07207742962423
"11",11,-4.00194428231881
"12",12,0.0665389369445586
"13",13,-0.935124147374693
"14",14,2.92205593306015
"15",15,1.91443606855832
"16",16,0.0173244049846861
"17",17,0.724419416110573
"18",18,-2.07405868941214
"19",19,-0.478110169132114
"20",20,2.76625085315071
"21",21,3.02817423917403
"22",22,2.70214376704214
"23",23,3.74425052919016
"24",24,1.20900131435256
"25",25,0.887505939810085
"26",26,3.25091896546735
"27",27,7.1130587464154
"28",28,1.28627398223638
"29",29,1.69086284628624
"30",30,4.50468339905244
"31",31,6.35485112210297
"32",32,2.64783581828286
"33",33,10.5791624047345
"34",34,11.6716667913764
"35",35,6.24064460208099
"36",36,10.3211226442811
"37",37,10.2870433379939
"38",38,13.1865563540234
"39",39,13.4959891116834
"40",40,16.8104293677868
"41",41,15.4974551967005
"42",42,18.7800905135522
"43",43,18.9783706199374
"44",44,18.565591338281
"45",45,20.7832829282273
"46",46,14.907137263434
"47",47,17.5923943160657
"48",48,18.9813669696515
"49",49,17.006026016056
"50",50,16.7970882875231
"51",51,16.1311372809523
"52",52,15.3004716726104
"53",53,15.5248293992739
"54",54,15.335849284323
"55",55,11.8787080613178
"56",56,15.8339198950458
"57",57,9.58259769600831
"58",58,15.7914128902946
"59",59,9.03761939734057
"60",60,12.5313849095254
"61",61,6.72453044028781
"62",62,6.01417098174614
"63",63,7.76264670571028
"64",64,5.44010259909808
"65",65,3.9255213489381
"66",66,3.23595017685434
"67",67,4.62011611564905
"68",68,1.38865388588966
"69",69,0.352501545350076
"70",70,4.25375312137815
"71",71,-0.322368601888013
"72",72,5.32967898646447
"73",73,5.33019332070781
"74",74,4.41262329228268
"75",75,3.36416722568191
"76",76,4.68261348766244
"77",77,3.70526124221562
"78",78,0.841110375301997
"79",79,-0.78885604483306
"80",80,0.860922572984119
"81",81,-2.1794689978953
"82",82,1.29411224865244
"83",83,4.06720257786236
"84",84,3.22575150325131
"85",85,1.39961566502601
"86",86,-0.363047367507427
