"","n","force"
"1",1,-10.4045111852093
"2",2,-0.663401901782491
"3",3,9.19918559163809
"4",4,-9.45924558946397
"5",5,-3.70857023388147
"6",6,-12.390304476209
"7",7,-14.9268577253725
"8",8,7.55451763977762
"9",9,-8.89819570285734
"10",10,13.0710760795372
"11",11,7.56354019952472
"12",12,-4.6479462679429
"13",13,-1.81339310059324
"14",14,11.9832187388465
"15",15,-1.79496653937735
"16",16,11.4755892992718
"17",17,2.60820024484768
"18",18,-2.07724429390859
"19",19,3.28106145406142
"20",20,-2.09570484438445
"21",21,8.57934249269776
"22",22,7.98624509365763
"23",23,15.5558029207354
"24",24,-14.7372279694676
"25",25,-7.4037114722836
"26",26,-7.6364322984511
"27",27,-3.29307578398812
"28",28,6.96546165727335
"29",29,11.7688673090533
"30",30,-3.94660072044802
"31",31,0.41733506630848
"32",32,0.82441311623957
"33",33,-14.9665529772844
"34",34,-12.5040678244324
"35",35,14.2189112925761
"36",36,14.1493792114891
"37",37,4.06075009729389
"38",38,0.07066316196022
"39",39,13.8122566819904
"40",40,12.6065507531426
"41",41,4.79446115724033
"42",42,-6.39361600152683
"43",43,-0.92034456121047
"44",44,-7.13128610044747
"45",45,-11.1342915914643
"46",46,-4.07245048085798
"47",47,1.16548678541235
"48",48,0.50555969076977
"49",49,1.59869150044431
"50",50,24.2020641341189
"51",51,29.4945172128338
"52",52,65.871415936451
"53",53,73.9271331957101
"54",54,80.597472992919
"55",55,112.818450054237
"56",56,133.121324019195
"57",57,133.762614984592
"58",58,140.489700360576
"59",59,131.321625907087
"60",60,120.269583943876
"61",61,100.26087984171
"62",62,83.8172085294036
"63",63,52.2902441172221
"64",64,25.7146062091589
"65",65,25.2427225534214
"66",66,26.8024303032917
"67",67,18.5839684086078
"68",68,20.0168321996802
"69",69,-7.46612348362196
"70",70,-2.590498809338
"71",71,8.48086826335494
"72",72,-15.8188692419038
"73",73,-13.9258134904674
"74",74,8.15054864273053
"75",75,0.512628349969003
